time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.09998e+07,0,0.000250022,-0.133174,0,-1.00684,2.02127,1.5708,2.36654,-0.599546,0,0.209324,0.500177,0,-5.48269e-05,-0.0477447,0,0.000491335,-0.199265,0,2.91153e-10,0,
3.09998e+07,0,0.000250022,-0.133773,0,-1.00684,2.02709,1.5708,2.36654,-0.605003,0,0.209324,0.505098,0,-5.48269e-05,-0.0474815,0,0.000491335,-0.201623,0,2.91153e-10,0,
3.09998e+07,0,0.000250022,-0.134223,0,-1.00684,2.03146,1.5708,2.36654,-0.609096,0,0.209324,0.508788,0,-5.48269e-05,-0.0472841,0,0.000491335,-0.203392,0,2.91153e-10,0,
3.09998e+07,0,0.000250022,-0.134823,0,-1.00684,2.03729,1.5708,2.36654,-0.614553,0,0.209324,0.513708,0,-5.48269e-05,-0.047021,0,0.000491335,-0.20575,0,2.91153e-10,0,
3.09998e+07,0,0.000250022,-0.135574,0,-1.00684,2.04457,1.5708,2.36654,-0.621375,0,0.209324,0.519859,0,-5.48269e-05,-0.046692,0,0.000491335,-0.208698,0,2.91153e-10,0,
3.09998e+07,0,0.000250349,-0.136992,0,-1.00684,2.05039,1.5708,2.36654,-0.626832,0,0.209327,0.514806,0,-5.48269e-05,-0.0464289,0,0.000491335,-0.211057,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.136969,0,-1.00684,2.05622,1.5708,2.36654,-0.632289,0,0.209327,0.527312,0,-5.48269e-05,-0.0461657,0,0.000491335,-0.213415,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.137475,0,-1.00684,2.06204,1.5708,2.36654,-0.637746,0,0.209327,0.533367,0,-5.48269e-05,-0.0459026,0,0.000491335,-0.215773,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.138062,0,-1.00684,2.06787,1.5708,2.36654,-0.643204,0,0.209327,0.53845,0,-5.48269e-05,-0.0456394,0,0.000491335,-0.218132,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.138661,0,-1.00684,2.07369,1.5708,2.36654,-0.648661,0,0.209327,0.543387,0,-5.48269e-05,-0.0453763,0,0.000491335,-0.22049,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.139261,0,-1.00684,2.07952,1.5708,2.36654,-0.654118,0,0.209327,0.548301,0,-5.48269e-05,-0.0451131,0,0.000491335,-0.222849,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.139862,0,-1.00684,2.08534,1.5708,2.36654,-0.659575,0,0.209327,0.553212,0,-5.48269e-05,-0.04485,0,0.000491335,-0.225207,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.140463,0,-1.00684,2.09117,1.5708,2.36654,-0.665033,0,0.209327,0.558123,0,-5.48269e-05,-0.0445868,0,0.000491335,-0.227565,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.141064,0,-1.00684,2.09699,1.5708,2.36654,-0.67049,0,0.209327,0.563034,0,-5.48269e-05,-0.0443236,0,0.000491335,-0.229924,0,7.77564e-11,0,
3.2e+07,0,0.000250349,-0.141664,0,-1.00684,2.10282,1.5708,2.36654,-0.675947,0,0.209327,0.567944,0,-5.48269e-05,-0.0440605,0,0.000491335,-0.232282,0,7.77564e-11,0,
3.29999e+07,0,0.000250349,-0.142265,0,-1.00684,2.10864,1.5708,2.36654,-0.681404,0,0.209327,0.572855,0,-5.48269e-05,-0.0437973,0,0.000491335,-0.234641,0,7.10062e-11,0,
3.29999e+07,0,0.000250349,-0.142866,0,-1.00684,2.11447,1.5708,2.36654,-0.686862,0,0.209327,0.577766,0,-5.48269e-05,-0.0435342,0,0.000491335,-0.236999,0,7.10062e-11,0,
3.39999e+07,0,0.000250349,-0.143467,0,-1.00684,2.11947,1.5708,2.36654,-0.69133,0,0.209327,0.582676,0,-5.48269e-05,-0.043271,0,0.000491335,-0.239358,0,1.10533e-11,0,
3.39999e+07,0,0.000250349,-0.144068,0,-1.00684,2.12585,1.5708,2.36654,-0.696276,0,0.209327,0.587587,0,-5.48269e-05,-0.0430079,0,0.000491335,-0.241716,0,1.10533e-11,0,
3.50001e+07,0,0.000250349,-0.144669,0,-1.00684,2.12447,1.5708,2.36654,-0.697852,0,0.209327,0.592498,0,-5.48269e-05,-0.0427447,0,0.000491335,-0.244074,0,1.93209e-11,0,
3.50001e+07,0,0.000250349,-0.14527,0,-1.00684,2.13564,1.5708,2.36654,-0.708203,0,0.209327,0.597408,0,-5.48269e-05,-0.0424816,0,0.000491335,-0.246433,0,1.93209e-11,0,
3.6e+07,0,0.000250349,-0.14587,0,-1.00684,2.14226,1.5708,2.36654,-0.714402,0,0.209327,0.602319,0,-5.48269e-05,-0.0422184,0,0.000491335,-0.248791,0,1.15298e-11,0,
3.6e+07,0,0.000250349,-0.146471,0,-1.00684,2.14498,1.5708,2.36654,-0.71671,0,0.209327,0.60723,0,-5.48269e-05,-0.0419553,0,0.000491335,-0.25115,0,1.15298e-11,0,
3.6e+07,0,0.000250349,-0.147072,0,-1.00684,2.15338,1.5708,2.36654,-0.723078,0,0.209327,0.61214,0,-5.48269e-05,-0.0416921,0,0.000491335,-0.253508,0,1.15298e-11,0,
3.69999e+07,0,0.000250349,-0.147673,0,-1.00683,2.15284,1.5708,2.36653,-0.724898,0,0.209327,0.617051,0,-5.48269e-05,-0.0414289,0,0.000491335,-0.255866,0,1.40142e-11,0,
3.69999e+07,0,0.000250349,-0.148274,0,-1.00683,2.16255,1.5708,2.36653,-0.732286,0,0.209327,0.621962,0,-5.48269e-05,-0.0411658,0,0.000491335,-0.258225,0,1.40142e-11,0,
3.79999e+07,0,0.000250349,-0.148875,0,-1.00683,2.15364,1.5708,2.36653,-0.730154,0,0.209327,0.626872,0,-5.48269e-05,-0.0409026,0,0.000491335,-0.260583,0,5.50344e-12,0,
3.79999e+07,0,0.000250349,-0.149475,0,-1.00683,2.17016,1.5708,2.36653,-0.741329,0,0.209327,0.631783,0,-5.48269e-05,-0.0406395,0,0.000491335,-0.262942,0,5.50344e-12,0,
3.89998e+07,0,0.000250349,-0.150076,0,-1.00682,2.15859,1.5708,2.36653,-0.737991,0,0.209327,0.636693,0,-5.48269e-05,-0.0403763,0,0.000491335,-0.2653,0,-2.12828e-12,0,
3.89998e+07,0,0.000250349,-0.150677,0,-1.00682,2.17871,1.5708,2.36653,-0.751256,0,0.209327,0.641604,0,-5.48269e-05,-0.0401132,0,0.000491335,-0.267659,0,-2.12828e-12,0,
4e+07,0,0.000250349,-0.151278,0,-1.00681,2.14855,1.5708,2.36652,-0.738022,0,0.209327,0.646515,0,-5.48269e-05,-0.03985,0,0.000491335,-0.270017,0,-8.7811e-11,0,
4e+07,0,0.000250349,-0.151879,0,-1.00681,2.18282,1.5708,2.36652,-0.7573,0,0.209327,0.651425,0,-5.48269e-05,-0.0395869,0,0.000491335,-0.272375,0,-8.7811e-11,0,
4.09999e+07,0,0.000250349,-0.15248,0,-1.0068,2.14654,1.5708,2.36652,-0.740659,0,0.209327,0.656336,0,-5.48269e-05,-0.0393237,0,0.000491335,-0.274734,0,8.82558e-12,0,
4.09999e+07,0,0.000250349,-0.153081,0,-1.0068,2.18888,1.5708,2.36652,-0.766778,0,0.209327,0.661247,0,-5.48269e-05,-0.0390606,0,0.000491335,-0.277092,0,8.82558e-12,0,
4.19999e+07,0,0.000250349,-0.153681,0,-1.0068,2.20007,1.5708,2.36652,-0.775279,0,0.209327,0.666157,0,-5.48269e-05,-0.0387974,0,0.000491335,-0.279451,0,-7.13919e-11,0,
4.19999e+07,0,0.000250349,-0.154282,0,-1.0068,2.19191,1.5708,2.36652,-0.771756,0,0.209327,0.671068,0,-5.48269e-05,-0.0385342,0,0.000491335,-0.281809,0,-7.13919e-11,0,
4.19999e+07,0,0.000250349,-0.154883,0,-1.0068,2.20602,1.5708,2.36652,-0.78105,0,0.209327,0.675979,0,-5.48269e-05,-0.0382711,0,0.000491335,-0.284167,0,-7.13919e-11,0,
4.30001e+07,-1.78854e-06,0.000250349,-0.155561,-1.00626,-1.00679,2.14326,2.36767,2.36651,-0.584915,0.209231,0.209327,0.586981,0,-5.48269e-05,-0.0380079,0,0.000491335,-0.286526,0,-6.75842e-11,0,
4.30001e+07,-1.78854e-06,0.000250349,-0.156289,-1.00626,-1.00679,2.06672,2.36767,2.36651,-0.272312,0.209231,0.209327,0.436889,0,-5.48269e-05,-0.0377448,0,0.000491335,-0.288884,0,-6.75842e-11,0,
4.4e+07,-1.78854e-06,0.000250349,-0.156932,-1.00626,-1.00678,2.02982,2.36767,2.36651,-0.165839,0.209231,0.209327,0.390695,0,-5.48269e-05,-0.0374816,0,0.000491335,-0.291243,0,-6.38318e-11,0,
4.4e+07,-1.78854e-06,0.000250349,-0.15756,-1.00626,-1.00678,2.02475,2.36767,2.36651,-0.107667,0.209231,0.209327,0.36297,0,-5.48269e-05,-0.0372185,0,0.000491335,-0.293601,0,-6.38318e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.158183,-1.00626,-1.00678,2.00703,2.36767,2.36651,-0.0562962,0.209231,0.209327,0.340472,0,-5.48269e-05,-0.0369553,0,0.000491335,-0.295959,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.158804,-1.00626,-1.00678,2.00494,2.36767,2.36651,-0.0111251,0.209231,0.209327,0.320899,0,-5.48269e-05,-0.0366922,0,0.000491335,-0.298318,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.159423,-1.00626,-1.00678,1.99842,2.36767,2.36651,0.0300671,0.209231,0.209327,0.303711,0,-5.48269e-05,-0.036429,0,0.000491335,-0.300676,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.160041,-1.00626,-1.00678,1.99244,2.36767,2.36651,0.0662651,0.209231,0.209327,0.288532,0,-5.48269e-05,-0.0361658,0,0.000491335,-0.303035,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.160657,-1.00626,-1.00678,1.98742,2.36767,2.36651,0.0986541,0.209231,0.209327,0.275149,0,-5.48269e-05,-0.0359027,0,0.000491335,-0.305393,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.161271,-1.00626,-1.00678,1.98313,2.36767,2.36651,0.12834,0.209231,0.209327,0.263319,0,-5.48269e-05,-0.0356395,0,0.000491335,-0.307752,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.161885,-1.00626,-1.00678,1.97957,2.36767,2.36651,0.15524,0.209231,0.209327,0.252893,0,-5.48269e-05,-0.0353763,0,0.000491335,-0.31011,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.162497,-1.00626,-1.00678,1.97699,2.36767,2.36651,0.17945,0.209231,0.209327,0.243656,0,-5.48269e-05,-0.0351132,0,0.000491335,-0.312468,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.163109,-1.00626,-1.00678,1.97484,2.36767,2.36651,0.20087,0.209231,0.209327,0.235499,0,-5.48269e-05,-0.03485,0,0.000491335,-0.314827,0,5.69817e-11,0,
4.49999e+07,-1.78854e-06,0.000250349,-0.16372,-1.00626,-1.00678,1.97314,2.36767,2.36651,0.221213,0.209231,0.209327,0.228283,0,-5.48269e-05,-0.0345868,0,0.000491335,-0.317185,0,5.69817e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.164177,-1.00626,-1.00677,1.96339,2.36767,2.36651,0.229167,0.209231,0.209327,0.223423,0,-5.48269e-05,-0.0343895,0,0.000491335,-0.318954,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.164939,-1.00626,-1.00677,1.96973,2.36767,2.36651,0.255797,0.209231,0.209327,0.216226,0,-5.48269e-05,-0.0340605,0,0.000491335,-0.321902,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.165548,-1.00626,-1.00677,1.97005,2.36767,2.36651,0.272023,0.209231,0.209327,0.211217,0,-5.48269e-05,-0.0337973,0,0.000491335,-0.32426,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.166157,-1.00626,-1.00677,1.97023,2.36767,2.36651,0.285824,0.209231,0.209327,0.20678,0,-5.48269e-05,-0.0335342,0,0.000491335,-0.326619,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.166765,-1.00626,-1.00677,1.97063,2.36767,2.36651,0.299209,0.209231,0.209327,0.202818,0,-5.48269e-05,-0.033271,0,0.000491335,-0.328977,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.167373,-1.00626,-1.00677,1.97118,2.36767,2.36651,0.311039,0.209231,0.209327,0.199285,0,-5.48269e-05,-0.0330078,0,0.000491335,-0.331336,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.16798,-1.00626,-1.00677,1.97214,2.36767,2.36651,0.322809,0.209231,0.209327,0.196152,0,-5.48269e-05,-0.0327446,0,0.000491335,-0.333694,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.168587,-1.00626,-1.00677,1.97318,2.36767,2.36651,0.333205,0.209231,0.209327,0.193376,0,-5.48269e-05,-0.0324815,0,0.000491335,-0.336052,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.169194,-1.00626,-1.00677,1.97437,2.36767,2.36651,0.343769,0.209231,0.209327,0.190874,0,-5.48269e-05,-0.0322183,0,0.000491335,-0.338411,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.169801,-1.00626,-1.00677,1.97568,2.36767,2.36651,0.353148,0.209231,0.209327,0.188654,0,-5.48269e-05,-0.0319551,0,0.000491335,-0.340769,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.170407,-1.00626,-1.00677,1.97708,2.36767,2.36651,0.362104,0.209231,0.209327,0.186616,0,-5.48269e-05,-0.031692,0,0.000491335,-0.343128,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.171014,-1.00626,-1.00677,1.97868,2.36767,2.36651,0.370948,0.209231,0.209327,0.184821,0,-5.48269e-05,-0.0314288,0,0.000491335,-0.345486,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.17162,-1.00626,-1.00677,1.98049,2.36767,2.36651,0.379172,0.209231,0.209327,0.183211,0,-5.48269e-05,-0.0311656,0,0.000491335,-0.347844,0,-2.0793e-11,0,
4.59999e+07,-1.78854e-06,0.000250349,-0.172226,-1.00626,-1.00677,1.98214,2.36767,2.36651,0.387419,0.209231,0.209327,0.181752,0,-5.48269e-05,-0.0309025,0,0.000491335,-0.350203,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.172832,-1.00626,-1.00677,1.98392,2.36767,2.36651,0.383178,0.209231,0.209327,0.18043,0,-5.48269e-05,-0.0306393,0,0.000491335,-0.352561,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.173438,-1.00626,-1.00677,1.98606,2.36767,2.36651,0.396615,0.209231,0.209327,0.179209,0,-5.48269e-05,-0.0303762,0,0.000491335,-0.35492,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.174044,-1.00626,-1.00677,1.98781,2.36767,2.36651,0.40455,0.209231,0.209327,0.178101,0,-5.48269e-05,-0.030113,0,0.000491335,-0.357278,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.174649,-1.00626,-1.00677,1.99013,2.36767,2.36651,0.411933,0.209231,0.209327,0.177099,0,-5.48269e-05,-0.0298498,0,0.000491335,-0.359636,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.175255,-1.00626,-1.00677,1.99209,2.36767,2.36651,0.418547,0.209231,0.209327,0.176168,0,-5.48269e-05,-0.0295866,0,0.000491335,-0.361995,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.175861,-1.00626,-1.00677,1.99424,2.36767,2.36651,0.425294,0.209231,0.209327,0.175326,0,-5.48269e-05,-0.0293235,0,0.000491335,-0.364353,0,-2.79819e-10,0,
4.69998e+07,-1.78854e-06,0.000250349,-0.176466,-1.00626,-1.00677,1.99666,2.36767,2.36651,0.431752,0.209231,0.209327,0.174551,0,-5.48269e-05,-0.0290603,0,0.000491335,-0.366712,0,-2.79819e-10,0,
4.8e+07,-1.78854e-06,0.000250349,-0.177072,-1.00626,-1.00677,1.99874,2.36767,2.36653,0.395366,0.209231,0.209327,0.173839,0,-5.48269e-05,-0.0287971,0,0.000489302,-0.362324,0,-3.04596e-10,0,
4.8e+07,-1.78854e-06,0.000250349,-0.177677,-1.00626,-1.00677,2.00078,2.36767,2.36653,0.431964,0.209231,0.209327,0.173147,0,-5.48269e-05,-0.028534,0,0.000489302,-0.369518,0,-3.04596e-10,0,
4.89999e+07,-1.78854e-06,0.000250349,-0.178282,-1.00626,-1.00677,2.00313,2.36767,2.36655,0.371889,0.209231,0.209327,0.17251,0,-5.48269e-05,-0.0282708,0,0.000477627,-0.333845,0,-3.43968e-10,0,
4.89999e+07,-1.78854e-06,0.000250349,-0.178888,-1.00626,-1.00677,2.00576,2.36767,2.36655,0.430856,0.209231,0.209327,0.171908,0,-5.48269e-05,-0.0280076,0,0.000477627,-0.36408,0,-3.43968e-10,0,
4.99999e+07,-1.78854e-06,0.000250349,-0.179493,-1.00626,-1.00677,2.00807,2.36767,2.36658,0.346865,0.209231,0.209327,0.171363,0,-5.48269e-05,-0.0277444,0,0.000457137,-0.302572,0,-3.68293e-10,0,
4.99999e+07,-1.78854e-06,0.000250349,-0.180098,-1.00626,-1.00677,2.01033,2.36767,2.36658,0.422721,0.209231,0.209327,0.170842,0,-5.48269e-05,-0.0274813,0,0.000457137,-0.354247,0,-3.68293e-10,0,
4.99999e+07,-1.78854e-06,0.000250349,-0.180704,-1.00626,-1.00677,2.01258,2.36767,2.36662,0.439324,0.209231,0.209327,0.170353,0,-5.48269e-05,-0.0272181,0,0.000422463,-0.363896,0,-3.23397e-10,0,
5.10001e+07,-1.78854e-06,0.000250349,-0.181309,-1.00626,-1.00677,2.01482,2.36767,2.36662,0.385699,0.209231,0.209327,0.16986,0,-5.48269e-05,-0.0269549,0,0.000422463,-0.311588,0,-3.23397e-10,0,
5.10001e+07,-1.78854e-06,0.000250349,-0.181914,-1.00626,-1.00677,2.01707,2.36767,2.36662,0.426872,0.209231,0.209327,0.169398,0,-5.48269e-05,-0.0266918,0,0.000422463,-0.345869,0,-3.23397e-10,0,
5.2e+07,-1.78854e-06,0.000250349,-0.182519,-1.00626,-1.00677,2.01931,2.36767,2.36665,0.333305,0.209231,0.209327,0.168972,0,-5.48269e-05,-0.0264286,0,0.000392424,-0.253052,0,-2.41547e-10,0,
5.2e+07,-1.78854e-06,0.000250349,-0.183125,-1.00626,-1.00677,2.0221,2.36767,2.36665,0.413509,0.209231,0.209327,0.168542,0,-5.48269e-05,-0.0261654,0,0.000392424,-0.327278,0,-2.41547e-10,0,
5.29999e+07,-1.78854e-06,0.000250349,-0.18373,-1.00626,-1.00677,2.02481,2.36767,2.36669,0.244432,0.209231,0.209327,0.168119,0,-5.48269e-05,-0.0259023,0,0.000356322,-0.158954,0,-3.36085e-10,0,
5.29999e+07,-1.78854e-06,0.000250349,-0.184335,-1.00626,-1.00677,2.02732,2.36767,2.36669,0.392301,0.209231,0.209327,0.16774,0,-5.48269e-05,-0.0256391,0,0.000356322,-0.300453,0,-3.36085e-10,0,
5.39999e+07,-1.78854e-06,0.000250349,-0.18494,-1.00626,-1.00677,2.0298,2.36767,2.36672,0.291194,0.209231,0.209327,0.167355,0,-5.48269e-05,-0.0253759,0,0.000327274,-0.226808,0,-2.76884e-10,0,
5.39999e+07,-1.78854e-06,0.000250349,-0.185545,-1.00626,-1.00677,2.03228,2.36767,2.36672,0.39268,0.209231,0.209327,0.166956,0,-5.48269e-05,-0.0251127,0,0.000327274,-0.3008,0,-2.76884e-10,0,
5.49998e+07,-1.78854e-06,0.000250349,-0.186151,-1.00626,-1.00677,2.01395,2.36767,2.36676,0.204004,0.209231,0.209327,0.166595,0,-5.48269e-05,-0.0248496,0,0.000302618,-0.189595,0,-2.53492e-10,0,
5.49998e+07,-1.78854e-06,0.000250349,-0.186756,-1.00626,-1.00677,2.03132,2.36767,2.36676,0.366211,0.209231,0.209327,0.166244,0,-5.48269e-05,-0.0245864,0,0.000302618,-0.287038,0,-2.53492e-10,0,
5.49998e+07,-1.78854e-06,0.000250349,-0.187361,-1.00626,-1.00677,2.03601,2.36767,2.36676,0.394295,0.209231,0.209327,0.165885,0,-5.48269e-05,-0.0243232,0,0.000302618,-0.302952,0,-2.53492e-10,0,
5.6e+07,-1.78854e-06,0.000250349,-0.187966,-1.00626,-1.00676,2.02897,2.36767,2.36681,0.296945,0.209231,0.209327,0.165537,0,-5.48269e-05,-0.0240601,0,0.000275516,-0.245272,0,-2.71054e-10,0,
5.6e+07,-1.78854e-06,0.000250349,-0.188571,-1.00626,-1.00676,2.03853,2.36767,2.36681,0.371089,0.209231,0.209327,0.165188,0,-5.48269e-05,-0.0237969,0,0.000275516,-0.287175,0,-2.71054e-10,0,
5.69999e+07,-1.78854e-06,0.000250349,-0.189176,-1.00626,-1.00676,2.04204,2.36767,2.36687,0.252904,0.209231,0.209327,0.164857,0,-5.48269e-05,-0.0235337,0,0.000225063,-0.180473,0,-3.51503e-10,0,
5.79999e+07,-1.78854e-06,0.000250349,-0.189781,-1.00626,-1.00676,2.04463,2.36767,2.36694,-0.0126587,0.209231,0.209327,0.164498,0,-5.48269e-05,-0.0232706,0,0.000151632,0.11095,0,-8.28603e-10,0,
5.79999e+07,-1.78854e-06,0.000250349,-0.190387,-1.00626,-1.00676,2.04708,2.36767,2.36694,0.277164,0.209231,0.209327,0.164181,0,-5.48269e-05,-0.0230074,0,0.000151632,-0.182187,0,-8.28603e-10,0,
5.90001e+07,-1.78854e-06,0.000250349,-0.190992,-1.00626,-1.00676,2.04952,2.36767,2.36702,0.0705654,0.209231,0.209327,0.163856,0,-5.48269e-05,-0.0227442,0,7.91051e-05,0.0137646,0,-6.09127e-10,0,
5.90001e+07,-1.78854e-06,0.000250349,-0.191597,-1.00626,-1.00676,2.05195,2.36767,2.36702,0.263026,0.209231,0.209327,0.163514,0,-5.48269e-05,-0.0224811,0,7.91051e-05,-0.166152,0,-6.09127e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.192202,-1.00626,-1.00676,2.03217,2.36767,2.36709,0.0709946,0.209231,0.209327,0.163169,0,-5.48269e-05,-0.0222179,0,4.76037e-05,-0.0890206,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.192807,-1.00626,-1.00676,2.04996,2.36767,2.36709,0.238091,0.209231,0.209327,0.16287,0,-5.48269e-05,-0.0219547,0,4.76037e-05,-0.168421,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.193412,-1.00626,-1.00676,2.05467,2.36767,2.36709,0.265612,0.209231,0.209327,0.162563,0,-5.48269e-05,-0.0216915,0,4.76037e-05,-0.180577,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.194017,-1.00626,-1.00676,2.05742,2.36767,2.36709,0.272106,0.209231,0.209327,0.162239,0,-5.48269e-05,-0.0214284,0,4.76037e-05,-0.182602,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.194622,-1.00626,-1.00676,2.05986,2.36767,2.36709,0.275432,0.209231,0.209327,0.161913,0,-5.48269e-05,-0.0211652,0,4.76037e-05,-0.183102,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.195228,-1.00626,-1.00676,2.06226,2.36767,2.36709,0.27828,0.209231,0.209327,0.161586,0,-5.48269e-05,-0.020902,0,4.76037e-05,-0.183371,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.195833,-1.00626,-1.00676,2.06465,2.36767,2.36709,0.281057,0.209231,0.209327,0.161259,0,-5.48269e-05,-0.0206389,0,4.76037e-05,-0.183606,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.196286,-1.00626,-1.00676,2.06645,2.36767,2.36709,0.283132,0.209231,0.209327,0.161014,0,-5.48269e-05,-0.0204415,0,4.76037e-05,-0.183778,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.197043,-1.00626,-1.00676,2.06944,2.36767,2.36709,0.286587,0.209231,0.209327,0.160605,0,-5.48269e-05,-0.0201125,0,4.76037e-05,-0.184064,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.197648,-1.00626,-1.00676,2.07183,2.36767,2.36709,0.289351,0.209231,0.209327,0.160337,0,-5.48269e-05,-0.0198494,0,4.76037e-05,-0.184292,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.198253,-1.00626,-1.00676,2.07422,2.36767,2.36709,0.292115,0.209231,0.209327,0.160041,0,-5.48269e-05,-0.0195862,0,4.76037e-05,-0.184521,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.198858,-1.00626,-1.00676,2.07661,2.36767,2.36709,0.294879,0.209231,0.209327,0.159735,0,-5.48269e-05,-0.019323,0,4.76037e-05,-0.184749,0,-2.40766e-10,0,
6e+07,-1.78854e-06,0.000250349,-0.199463,-1.00626,-1.00676,2.079,2.36767,2.36709,0.297643,0.209231,0.209327,0.159427,0,-5.48269e-05,-0.0190599,0,4.76037e-05,-0.184978,0,-2.40766e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.200068,-1.00626,-1.00676,2.0814,2.36767,2.36716,0.142462,0.209231,0.209327,0.15912,0,-5.48269e-05,-0.0187967,0,2.8409e-05,-0.141783,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.200674,-1.00626,-1.00676,2.08379,2.36767,2.36716,0.248169,0.209231,0.209327,0.158812,0,-5.48269e-05,-0.0185335,0,2.8409e-05,-0.170428,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.201279,-1.00626,-1.00676,2.08618,2.36767,2.36716,0.266153,0.209231,0.209327,0.158504,0,-5.48269e-05,-0.0182703,0,2.8409e-05,-0.174859,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.201884,-1.00626,-1.00676,2.08857,2.36767,2.36716,0.270921,0.209231,0.209327,0.158196,0,-5.48269e-05,-0.0180072,0,2.8409e-05,-0.175642,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.202489,-1.00626,-1.00676,2.09096,2.36767,2.36716,0.273698,0.209231,0.209327,0.157888,0,-5.48269e-05,-0.017744,0,2.8409e-05,-0.175876,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.203094,-1.00626,-1.00676,2.09335,2.36767,2.36716,0.276176,0.209231,0.209327,0.15758,0,-5.48269e-05,-0.0174808,0,2.8409e-05,-0.176027,0,-1.04416e-10,0,
6.09999e+07,-1.78854e-06,0.000250349,-0.203548,-1.00626,-1.00676,2.09515,2.36767,2.36716,0.278001,0.209231,0.209327,0.157349,0,-5.48269e-05,-0.0172835,0,2.8409e-05,-0.176131,0,-1.04416e-10,0,
