time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.90001e+07,1.78009e-06,0.0008097,-0.514859,-1.00499,-1.00618,1.7753,2.36313,2.36695,-2.70242,0.21249,0.209689,0.455654,0,-0.000314758,0.188251,0,0.00100621,-0.74482,0,1.23569e-10,0,
4e+07,1.78009e-06,0.0008097,-0.51678,-1.00499,-1.00617,1.76608,2.36313,2.36694,-2.74791,0.21249,0.209689,0.486767,0,-0.000314758,0.189762,0,0.00100621,-0.74965,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.518703,-1.00499,-1.00617,1.80271,2.36313,2.36694,-2.81969,0.21249,0.209689,0.514938,0,-0.000314758,0.191273,0,0.00100621,-0.75448,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.520628,-1.00499,-1.00617,1.82155,2.36313,2.36694,-2.87546,0.21249,0.209689,0.540779,0,-0.000314758,0.192784,0,0.00100621,-0.75931,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.522555,-1.00499,-1.00617,1.83628,2.36313,2.36694,-2.9249,0.21249,0.209689,0.564585,0,-0.000314758,0.194295,0,0.00100621,-0.764139,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.524483,-1.00499,-1.00617,1.84991,2.36313,2.36694,-2.97096,0.21249,0.209689,0.586587,0,-0.000314758,0.195806,0,0.00100621,-0.768969,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.526413,-1.00499,-1.00617,1.8624,2.36313,2.36694,-3.01326,0.21249,0.209689,0.607043,0,-0.000314758,0.197316,0,0.00100621,-0.773799,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.528343,-1.00499,-1.00617,1.874,2.36313,2.36694,-3.05299,0.21249,0.209689,0.626149,0,-0.000314758,0.198827,0,0.00100621,-0.778629,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.530275,-1.00499,-1.00617,1.88482,2.36313,2.36694,-3.0894,0.21249,0.209689,0.644003,0,-0.000314758,0.200338,0,0.00100621,-0.783459,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.532208,-1.00499,-1.00617,1.89511,2.36313,2.36694,-3.12459,0.21249,0.209689,0.660808,0,-0.000314758,0.201849,0,0.00100621,-0.788289,0,1.64263e-10,0,
4e+07,1.78009e-06,0.0008097,-0.534141,-1.00499,-1.00617,1.90478,2.36313,2.36694,-3.15751,0.21249,0.209689,0.67666,0,-0.000314758,0.20336,0,0.00100621,-0.793119,0,1.64263e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.536075,-1.00499,-1.00615,1.86039,2.36313,2.36693,-3.14872,0.21249,0.209689,0.691701,0,-0.000314758,0.204871,0,0.00100621,-0.797949,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.53801,-1.00499,-1.00615,1.90817,2.36313,2.36693,-3.20451,0.21249,0.209689,0.706009,0,-0.000314758,0.206381,0,0.00100621,-0.802778,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.539945,-1.00499,-1.00615,1.92237,2.36313,2.36693,-3.23677,0.21249,0.209689,0.719669,0,-0.000314758,0.207892,0,0.00100621,-0.807608,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.541881,-1.00499,-1.00615,1.93123,2.36313,2.36693,-3.26399,0.21249,0.209689,0.732772,0,-0.000314758,0.209403,0,0.00100621,-0.812438,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.543817,-1.00499,-1.00615,1.93905,2.36313,2.36693,-3.29002,0.21249,0.209689,0.745384,0,-0.000314758,0.210914,0,0.00100621,-0.817268,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.545753,-1.00499,-1.00615,1.94652,2.36313,2.36693,-3.31451,0.21249,0.209689,0.757523,0,-0.000314758,0.212425,0,0.00100621,-0.822098,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.54769,-1.00499,-1.00615,1.95386,2.36313,2.36693,-3.33895,0.21249,0.209689,0.76933,0,-0.000314758,0.213936,0,0.00100621,-0.826928,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.549627,-1.00499,-1.00615,1.96107,2.36313,2.36693,-3.36292,0.21249,0.209689,0.780789,0,-0.000314758,0.215447,0,0.00100621,-0.831758,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.551564,-1.00499,-1.00615,1.96793,2.36313,2.36693,-3.38559,0.21249,0.209689,0.791951,0,-0.000314758,0.216957,0,0.00100621,-0.836588,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.553501,-1.00499,-1.00615,1.97468,2.36313,2.36693,-3.40756,0.21249,0.209689,0.802818,0,-0.000314758,0.218468,0,0.00100621,-0.841418,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.555439,-1.00499,-1.00615,1.98124,2.36313,2.36693,-3.42917,0.21249,0.209689,0.81346,0,-0.000314758,0.219979,0,0.00100621,-0.846247,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.557377,-1.00499,-1.00615,1.9877,2.36313,2.36693,-3.45069,0.21249,0.209689,0.823924,0,-0.000314758,0.22149,0,0.00100621,-0.851077,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.559315,-1.00499,-1.00615,1.99411,2.36313,2.36693,-3.47191,0.21249,0.209689,0.834193,0,-0.000314758,0.223001,0,0.00100621,-0.855907,0,1.6765e-10,0,
4.09999e+07,1.78009e-06,0.0008097,-0.560768,-1.00499,-1.00613,1.99907,2.36313,2.3669,-3.4872,0.21249,0.209725,0.841794,0,-0.000314758,0.224134,0,0.00100621,-0.85953,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.563191,-1.00499,-1.00613,1.97298,2.36313,2.3669,-3.4612,0.21249,0.209725,0.816329,0,-0.000314758,0.226022,0,0.00100621,-0.865567,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.565129,-1.00499,-1.00613,1.99779,2.36313,2.3669,-3.51263,0.21249,0.209725,0.848017,0,-0.000314758,0.227533,0,0.00100621,-0.870397,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.567067,-1.00499,-1.00613,2.00688,2.36313,2.3669,-3.53763,0.21249,0.209725,0.860971,0,-0.000314758,0.229044,0,0.00100621,-0.875227,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.569006,-1.00499,-1.00613,2.01295,2.36313,2.3669,-3.55771,0.21249,0.209725,0.871023,0,-0.000314758,0.230555,0,0.00100621,-0.880057,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.570944,-1.00499,-1.00613,2.01903,2.36313,2.3669,-3.57693,0.21249,0.209725,0.880573,0,-0.000314758,0.232066,0,0.00100621,-0.884887,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.572883,-1.00499,-1.00613,2.02485,2.36313,2.3669,-3.59626,0.21249,0.209725,0.889951,0,-0.000314758,0.233576,0,0.00100621,-0.889716,0,2.37593e-10,0,
4.19999e+07,1.78009e-06,0.0008097,-0.574822,-1.00499,-1.00613,2.0304,2.36313,2.3669,-3.61531,0.21249,0.209725,0.899283,0,-0.000314758,0.235087,0,0.00100621,-0.894546,0,2.37593e-10,0,
4.30001e+07,1.78009e-06,0.0008097,-0.57676,-1.00499,-1.00612,1.99948,2.36313,2.36682,-3.36793,0.21249,0.209864,0.600931,0,-0.000314758,0.236598,0,0.00100621,-0.899376,0,2.47442e-10,0,
4.30001e+07,1.78009e-06,0.0008097,-0.578699,-1.00499,-1.00612,2.03228,2.36313,2.36682,-3.57588,0.21249,0.209864,0.83061,0,-0.000314758,0.238109,0,0.00100621,-0.904206,0,2.47442e-10,0,
4.4e+07,1.78009e-06,0.0008097,-0.580638,-1.00499,-1.00612,2.02895,2.36313,2.36668,-2.90347,0.21249,0.210142,-0.0580758,0,-0.000314758,0.23962,0,0.00100621,-0.909036,0,1.09599e-10,0,
4.4e+07,1.78009e-06,0.0008097,-0.582577,-1.00499,-1.00612,2.04391,2.36313,2.36668,-3.47402,0.21249,0.210142,0.664655,0,-0.000314758,0.241131,0,0.00100621,-0.913866,0,1.09599e-10,0,
4.49999e+07,1.78009e-06,0.0008097,-0.584515,-1.00499,-1.00612,2.04392,2.36313,2.36648,-2.58947,0.21249,0.21053,-0.51654,0,-0.000314758,0.242641,0,0.00100621,-0.918696,0,-1.36336e-11,0,
4.49999e+07,1.78009e-06,0.0008097,-0.586454,-1.00499,-1.00612,2.05543,2.36313,2.36648,-3.37064,0.21249,0.21053,0.495281,0,-0.000314758,0.244152,0,0.00100621,-0.923526,0,-1.36336e-11,0,
4.49999e+07,1.78009e-06,0.0008097,-0.588393,-1.00499,-1.00606,2.06196,2.36313,2.36612,-3.50273,0.21249,0.211199,0.653193,0,-0.000314758,0.245663,0,0.00100621,-0.928355,0,2.69507e-10,0,
4.60001e+07,1.78009e-06,0.0008097,-0.590332,-1.00499,-1.00606,1.97898,2.36313,2.36612,-2.96771,0.21249,0.211199,-0.0338954,0,-0.000314758,0.247174,0,0.00100621,-0.933185,0,2.69507e-10,0,
4.60001e+07,1.78009e-06,0.0008097,-0.592271,-1.00499,-1.00606,2.03556,2.36313,2.36612,-3.31355,0.21249,0.211199,0.387041,0,-0.000314758,0.248685,0,0.00100621,-0.938015,0,2.69507e-10,0,
4.70001e+07,1.78009e-06,0.000809439,-0.593777,-1.00499,-1.00595,1.69207,2.36313,2.36605,-3.11878,0.21249,0.211199,0.45406,0,-0.000314758,0.250196,0,0.00100621,-0.942845,0,1.35576e-10,0,
4.70001e+07,1.78009e-06,0.000809439,-0.596026,-1.00499,-1.00595,1.95357,2.36313,2.36605,-3.32527,0.21249,0.211199,0.46777,0,-0.000314758,0.251706,0,0.00100621,-0.947675,0,1.35576e-10,0,
4.8e+07,1.78009e-06,0.000809439,-0.598011,-1.00499,-1.00583,1.37025,2.36313,2.36596,-2.91316,0.21249,0.211199,0.47344,0,-0.000314758,0.253217,0,0.00100621,-0.952505,0,2.03059e-10,0,
4.8e+07,1.78009e-06,0.000809439,-0.599957,-1.00499,-1.00583,1.85846,2.36313,2.36596,-3.27936,0.21249,0.211199,0.477857,0,-0.000314758,0.254728,0,0.00100621,-0.957335,0,2.03059e-10,0,
4.89999e+07,1.78009e-06,0.000809439,-0.601896,-1.00499,-1.00569,1.46417,2.36313,2.36585,-3.00265,0.21249,0.211199,0.482098,0,-0.000314758,0.256239,0,0.00100621,-0.962165,0,2.47094e-10,0,
4.89999e+07,1.78009e-06,0.000809439,-0.603835,-1.00499,-1.00569,1.81747,2.36313,2.36585,-3.27164,0.21249,0.211199,0.486324,0,-0.000314758,0.25775,0,0.00100621,-0.966994,0,2.47094e-10,0,
4.99999e+07,1.78009e-06,0.000809439,-0.605773,-1.00499,-1.00556,1.24728,2.36313,2.36575,-2.81689,0.21249,0.211199,0.490509,0,-0.000314758,0.25926,0,0.00100621,-0.971824,0,1.99609e-10,0,
4.99999e+07,1.78009e-06,0.000809439,-0.607711,-1.00499,-1.00556,1.73537,2.36313,2.36575,-3.21961,0.21249,0.211199,0.494683,0,-0.000314758,0.260771,0,0.00100621,-0.976654,0,1.99609e-10,0,
4.99999e+07,1.78009e-06,0.000809439,-0.609649,-1.00499,-1.00556,1.81125,2.36313,2.36575,-3.29094,0.21249,0.211199,0.498865,0,-0.000314758,0.262282,0,0.00100621,-0.981484,0,1.99609e-10,0,
5.10001e+07,1.78009e-06,0.000809439,-0.611588,-1.00499,-1.00545,1.56762,2.36313,2.36565,-3.08756,0.21249,0.211199,0.503036,0,-0.000314758,0.263793,0,0.00100621,-0.986314,0,1.91147e-10,0,
5.10001e+07,1.78009e-06,0.000809439,-0.613526,-1.00499,-1.00545,1.73987,2.36313,2.36565,-3.24966,0.21249,0.211199,0.507209,0,-0.000314758,0.265304,0,0.00100621,-0.991144,0,1.91147e-10,0,
5.2e+07,1.78009e-06,0.000809439,-0.615464,-1.00499,-1.00532,1.33352,2.36313,2.36554,-2.91333,0.21249,0.211199,0.511363,0,-0.000314758,0.266815,0,0.00100621,-0.995974,0,1.37054e-10,0,
5.29999e+07,1.78009e-06,0.000809439,-0.617403,-1.00499,-1.00519,1.00314,2.36313,2.36542,-2.61173,0.21249,0.211199,0.515544,0,-0.000314758,0.268325,0,0.00100621,-1.0008,0,1.9354e-10,0,
5.29999e+07,1.78009e-06,0.000809439,-0.619341,-1.00499,-1.00519,1.54595,2.36313,2.36542,-3.10785,0.21249,0.211199,0.519684,0,-0.000314758,0.269836,0,0.00100621,-1.00563,0,1.9354e-10,0,
5.40001e+07,1.78009e-06,0.000809439,-0.621279,-1.00499,-1.00506,1.20706,2.36313,2.3653,-2.79401,0.21249,0.211199,0.523833,0,-0.000314758,0.271347,0,0.00100621,-1.01046,0,-7.45446e-10,0,
5.40001e+07,1.78009e-06,0.000809439,-0.623218,-1.00499,-1.00506,1.52233,2.36313,2.3653,-3.1014,0.21249,0.211199,0.527998,0,-0.000314758,0.272858,0,0.00100621,-1.01529,0,-7.45446e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.625156,-1.00499,-1.00497,1.11109,2.36313,2.36519,-2.59437,0.21249,0.211207,0.506021,0,-0.000314758,0.274369,0,0.00100621,-1.02012,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.627094,-1.00499,-1.00497,1.46878,2.36313,2.36519,-3.03968,0.21249,0.211207,0.529997,0,-0.000314758,0.27588,0,0.00100621,-1.02495,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.629033,-1.00499,-1.00497,1.5226,2.36313,2.36519,-3.11516,0.21249,0.211207,0.537095,0,-0.000314758,0.27739,0,0.00100621,-1.02978,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.630971,-1.00499,-1.00497,1.53064,2.36313,2.36519,-3.13492,0.21249,0.211207,0.541667,0,-0.000314758,0.278901,0,0.00100621,-1.03461,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.632909,-1.00499,-1.00497,1.53179,2.36313,2.36519,-3.14629,0.21249,0.211207,0.545859,0,-0.000314758,0.280412,0,0.00100621,-1.03944,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.634848,-1.00499,-1.00497,1.5319,2.36313,2.36519,-3.15639,0.21249,0.211207,0.549993,0,-0.000314758,0.281923,0,0.00100621,-1.04427,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.636786,-1.00499,-1.00497,1.53185,2.36313,2.36519,-3.1663,0.21249,0.211207,0.554119,0,-0.000314758,0.283434,0,0.00100621,-1.0491,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.638724,-1.00499,-1.00497,1.53177,2.36313,2.36519,-3.17619,0.21249,0.211207,0.558244,0,-0.000314758,0.284945,0,0.00100621,-1.05393,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.640663,-1.00499,-1.00497,1.53169,2.36313,2.36519,-3.18606,0.21249,0.211207,0.562369,0,-0.000314758,0.286456,0,0.00100621,-1.05876,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.642601,-1.00499,-1.00497,1.53162,2.36313,2.36519,-3.19594,0.21249,0.211207,0.566434,0,-0.000314758,0.287966,0,0.00100621,-1.06359,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.644539,-1.00499,-1.00497,1.53154,2.36313,2.36519,-3.20582,0.21249,0.211207,0.570527,0,-0.000314758,0.289477,0,0.00100621,-1.06842,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.646478,-1.00499,-1.00497,1.53146,2.36313,2.36519,-3.2157,0.21249,0.211207,0.57463,0,-0.000314758,0.290988,0,0.00100621,-1.07325,0,-5.47874e-10,0,
5.50001e+07,1.78009e-06,0.000809439,-0.648416,-1.00499,-1.00497,1.53138,2.36313,2.36519,-3.22558,0.21249,0.211207,0.578735,0,-0.000314758,0.292499,0,0.00100621,-1.07808,0,-5.47874e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.650354,-1.00499,-1.00488,1.32942,2.36313,2.36507,-2.96689,0.21249,0.211226,0.554784,0,-0.000314758,0.29401,0,0.00100621,-1.08291,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.652293,-1.00499,-1.00488,1.46081,2.36313,2.36507,-3.15156,0.21249,0.211226,0.577281,0,-0.000314758,0.295521,0,0.00100621,-1.08774,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.654231,-1.00499,-1.00488,1.48016,2.36313,2.36507,-3.18728,0.21249,0.211226,0.584107,0,-0.000314758,0.297032,0,0.00100621,-1.09257,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.656169,-1.00499,-1.00488,1.48264,2.36313,2.36507,-3.20055,0.21249,0.211226,0.588572,0,-0.000314758,0.298542,0,0.00100621,-1.0974,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.658108,-1.00499,-1.00488,1.48258,2.36313,2.36507,-3.21045,0.21249,0.211226,0.592681,0,-0.000314758,0.300053,0,0.00100621,-1.10223,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.660046,-1.00499,-1.00488,1.48213,2.36313,2.36507,-3.21984,0.21249,0.211226,0.596737,0,-0.000314758,0.301564,0,0.00100621,-1.10706,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.661984,-1.00499,-1.00488,1.48163,2.36313,2.36507,-3.22915,0.21249,0.211226,0.600784,0,-0.000314758,0.303075,0,0.00100621,-1.11189,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.663923,-1.00499,-1.00488,1.48112,2.36313,2.36507,-3.23845,0.21249,0.211226,0.604831,0,-0.000314758,0.304586,0,0.00100621,-1.11672,0,-7.21769e-10,0,
5.6e+07,1.78009e-06,0.000809439,-0.665861,-1.00499,-1.00484,1.48061,2.36313,2.36496,-3.24775,0.21249,0.211274,0.608877,0,-0.000314758,0.306097,0,0.00100621,-1.12155,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.667799,-1.00499,-1.00484,1.41786,2.36313,2.36496,-3.07799,0.21249,0.211274,0.561761,0,-0.000314758,0.307608,0,0.00100621,-1.12638,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.669738,-1.00499,-1.00484,1.45356,2.36313,2.36496,-3.19111,0.21249,0.211274,0.595148,0,-0.000314758,0.309118,0,0.00100621,-1.13121,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.671676,-1.00499,-1.00484,1.45835,2.36313,2.36496,-3.2156,0.21249,0.211274,0.603484,0,-0.000314758,0.310629,0,0.00100621,-1.13604,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.673614,-1.00499,-1.00484,1.45848,2.36313,2.36496,-3.22674,0.21249,0.211274,0.608046,0,-0.000314758,0.31214,0,0.00100621,-1.14087,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.675553,-1.00499,-1.00484,1.45791,2.36313,2.36496,-3.23587,0.21249,0.211274,0.61204,0,-0.000314758,0.313651,0,0.00100621,-1.1457,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.677491,-1.00499,-1.00484,1.45723,2.36313,2.36496,-3.2447,0.21249,0.211274,0.615948,0,-0.000314758,0.315162,0,0.00100621,-1.15053,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000809439,-0.679429,-1.00499,-1.00484,1.45654,2.36313,2.36496,-3.25348,0.21249,0.211274,0.619843,0,-0.000314758,0.316673,0,0.00100621,-1.15536,0,-5.2452e-10,0,
5.69999e+07,1.78009e-06,0.000800498,-0.681368,-1.00499,-1.00481,1.45585,2.36313,2.36487,-3.26226,0.21249,0.211274,0.623736,0,-0.000314758,0.318184,0,0.00100621,-1.16019,0,4.68359e-10,0,
5.79999e+07,1.78009e-06,0.000800498,-0.676134,-1.00499,-1.00481,1.39691,2.36313,2.36487,-3.12455,0.21249,0.211274,0.627629,0,-0.000314758,0.319694,0,0.00100621,-1.16502,0,4.68359e-10,0,
5.90001e+07,1.78009e-06,0.000800498,-0.682188,-1.00499,-1.00479,1.42927,2.36313,2.36475,-3.21683,0.21249,0.21135,0.631522,0,-0.000314758,0.321205,0,0.00100621,-1.16985,0,-6.42124e-10,0,
5.90001e+07,1.78009e-06,0.000800498,-0.684728,-1.00499,-1.00479,1.41022,2.36313,2.36475,-3.0445,0.21249,0.21135,0.554242,0,-0.000314758,0.322716,0,0.00100621,-1.17468,0,-6.42124e-10,0,
6e+07,1.78009e-06,0.000800498,-0.686739,-1.00499,-1.00476,1.28128,2.36313,2.36462,-2.51863,0.21249,0.21143,0.334961,0,-0.000314758,0.324227,0,0.00100621,-1.17951,0,1.30301e-10,0,
6e+07,1.78009e-06,0.000800498,-0.68867,-1.00499,-1.00476,1.39057,2.36313,2.36462,-3.0375,0.21249,0.21143,0.551161,0,-0.000314758,0.325738,0,0.00100621,-1.18434,0,1.30301e-10,0,
6.09999e+07,1.78009e-06,0.000800498,-0.690589,-1.00499,-1.00476,1.40612,2.36313,2.36449,-2.45065,0.21249,0.211533,0.242005,0,-0.000314758,0.327249,0,0.00100621,-1.18917,0,-7.09035e-10,0,
6.09999e+07,1.78009e-06,0.000800498,-0.692506,-1.00499,-1.00476,1.40754,2.36313,2.36449,-2.98039,0.21249,0.211533,0.512845,0,-0.000314758,0.32876,0,0.00100621,-1.194,0,-7.09035e-10,0,
6.20001e+07,1.78009e-06,0.000800498,-0.694423,-1.00499,-1.00476,1.40684,2.36313,2.36435,-2.37628,0.21249,0.211635,0.214613,0,-0.000314758,0.33027,0,0.00100621,-1.19883,0,-6.95424e-10,0,
6.20001e+07,1.78009e-06,0.000800498,-0.69634,-1.00499,-1.00476,1.40582,2.36313,2.36435,-2.91878,0.21249,0.211635,0.483968,0,-0.000314758,0.331781,0,0.00100621,-1.20366,0,-6.95424e-10,0,
6.30001e+07,1.78009e-06,0.000800498,-0.698257,-1.00499,-1.00476,1.40475,2.36313,2.36421,-2.52832,0.21249,0.211745,0.283925,0,-0.000314758,0.333292,0,0.00100621,-1.20849,0,1.08876e-10,0,
6.30001e+07,1.78009e-06,0.000800498,-0.700174,-1.00499,-1.00476,1.40367,2.36313,2.36421,-2.8884,0.21249,0.211745,0.466893,0,-0.000314758,0.334803,0,0.00100621,-1.21332,0,1.08876e-10,0,
6.4e+07,1.78009e-06,0.000800458,-0.702059,-1.00499,-1.00458,1.10975,2.36313,2.36395,-2.54094,0.21249,0.211745,0.496482,0,-0.000314758,0.336314,0,0.00100621,-1.21815,0,8.21062e-11,0,
6.4e+07,1.78009e-06,0.000800458,-0.703994,-1.00499,-1.00458,1.27666,2.36313,2.36395,-2.78694,0.21249,0.211745,0.502966,0,-0.000314758,0.337825,0,0.00100621,-1.22298,0,8.21062e-11,0,
6.49999e+07,1.78009e-06,0.000800458,-0.705914,-1.00499,-1.0046,1.347,2.36313,2.36382,-2.5146,0.21249,0.211867,0.321717,0,-0.000314758,0.339336,0,0.00100621,-1.22781,0,2.9865e-10,0,
6.49999e+07,1.78009e-06,0.000800458,-0.707831,-1.00499,-1.0046,1.31839,2.36313,2.36382,-2.72875,0.21249,0.211867,0.444714,0,-0.000314758,0.340847,0,0.00100621,-1.23264,0,2.9865e-10,0,
6.59999e+07,1.78009e-06,0.000800458,-0.709748,-1.00499,-1.0046,1.31251,2.36313,2.36367,-2.44351,0.21249,0.211976,0.300578,0,-0.000314758,0.342357,0,0.00100621,-1.23747,0,2.48305e-10,0,
6.70001e+07,1.78009e-06,0.000800458,-0.711665,-1.00499,-1.00459,1.25858,2.36313,2.36353,-1.95167,0.21249,0.212082,0.0599761,0,-0.000314758,0.343868,0,0.00100621,-1.2423,0,1.5257e-10,0,
6.70001e+07,1.78009e-06,0.000800458,-0.713582,-1.00499,-1.00459,1.29576,2.36313,2.36353,-2.52898,0.21249,0.212082,0.347153,0,-0.000314758,0.345379,0,0.00100621,-1.24713,0,1.5257e-10,0,
6.8e+07,3.55178e-06,0.000800458,-0.715422,-1.00434,-1.00455,1.20712,2.36086,2.36343,-2.46349,0.214117,0.212082,0.485189,0,-0.000314758,0.34689,0,0.00100621,-1.25196,0,2.56478e-10,0,
6.8e+07,3.55178e-06,0.000800458,-0.717213,-1.00434,-1.00455,1.40446,2.36086,2.36343,-3.05251,0.214117,0.212082,0.647612,0,-0.000314758,0.348401,0,0.00100621,-1.25679,0,2.56478e-10,0,
6.89999e+07,3.55178e-06,0.000800458,-0.719088,-1.00434,-1.00455,1.44928,2.36086,2.36331,-2.80812,0.214117,0.212144,0.563348,0,-0.000314758,0.349912,0,0.00100621,-1.26162,0,2.56516e-10,0,
6.89999e+07,3.55178e-06,0.000800458,-0.720978,-1.00434,-1.00455,1.46893,2.36086,2.36331,-3.16436,0.214117,0.212144,0.695931,0,-0.000314758,0.351422,0,0.00100621,-1.26645,0,2.56516e-10,0,
7.00001e+07,3.55178e-06,0.000800458,-0.722873,-1.00434,-1.00455,1.48339,2.36086,2.36316,-2.78381,0.214117,0.212261,0.480615,0,-0.000314758,0.352933,0,0.00100621,-1.27128,0,1.05729e-10,0,
7.00001e+07,3.55178e-06,0.000800458,-0.724769,-1.00434,-1.00455,1.4961,2.36086,2.36316,-3.18942,0.214117,0.212261,0.693755,0,-0.000314758,0.354444,0,0.00100621,-1.27611,0,1.05729e-10,0,
7.10001e+07,3.55178e-06,0.000800458,-0.726668,-1.00434,-1.00455,1.50652,2.36086,2.363,-2.75916,0.214117,0.212398,0.441907,0,-0.000314758,0.355955,0,0.00100621,-1.28094,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.728569,-1.00434,-1.00455,1.51651,2.36086,2.363,-3.18826,0.214117,0.212398,0.684147,0,-0.000314758,0.357466,0,0.00100621,-1.28577,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.730471,-1.00434,-1.00455,1.52525,2.36086,2.363,-3.28471,0.214117,0.212398,0.736116,0,-0.000314758,0.358977,0,0.00100621,-1.2906,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.732374,-1.00434,-1.00455,1.53323,2.36086,2.363,-3.32778,0.214117,0.212398,0.75814,0,-0.000314758,0.360488,0,0.00100621,-1.29543,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.734278,-1.00434,-1.00455,1.53998,2.36086,2.363,-3.3608,0.214117,0.212398,0.774525,0,-0.000314758,0.361998,0,0.00100621,-1.30026,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.736184,-1.00434,-1.00455,1.54639,2.36086,2.363,-3.39004,0.214117,0.212398,0.789014,0,-0.000314758,0.363509,0,0.00100621,-1.30509,0,-3.53644e-11,0,
7.10001e+07,3.55178e-06,0.000800458,-0.73809,-1.00434,-1.00455,1.55207,2.36086,2.363,-3.41678,0.214117,0.212398,0.802366,0,-0.000314758,0.36502,0,0.00100621,-1.30992,0,-3.53644e-11,0,
