time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
9.495e+09,-0.209966,-0.254408,10,-0.995273,-0.988903,3.59471,2.32984,2.34479,-2.15324,0.236065,0.241515,2.44129,-2.35619,-2.34416,-1.28831,1.5708,1.5708,0.0742402,0,10,8,
9.495e+09,-0.209966,-0.254408,10,-0.995273,-0.988903,5.17434,2.32984,2.34479,-0.239664,0.236065,0.241515,3.15825,-2.35619,-2.34416,-4.09188,1.5708,1.5708,0.0742379,0,10,8,
9.495e+09,-0.209966,-0.254408,9.32268,-0.995273,-0.988903,5.57788,2.32984,2.34479,0.221537,0.236065,0.241515,3.33857,-2.35619,-2.34416,-4.89737,1.5708,1.5708,0.0742348,0,10,8,
9.495e+09,-0.209966,-0.254408,9.27281,-0.995273,-0.988903,5.6127,2.32984,2.34479,0.230082,0.236065,0.241515,3.35092,-2.35619,-2.34416,-5.06779,1.5708,1.5708,0.0742316,0,10,8,
9.496e+09,-0.209966,-0.25601,10,-0.995273,-0.988464,4.13448,2.32984,2.34517,-1.08881,0.236065,0.242248,1.71563,-2.35619,-2.34533,-1.25746,1.5708,1.5708,0.0742285,0,10,8,
9.496e+09,-0.209966,-0.25601,9.99456,-0.995273,-0.988464,5.15008,2.32984,2.34517,-0.256365,0.236065,0.242248,2.86166,-2.35619,-2.34533,-4.10411,1.5708,1.5708,0.0742254,0,10,8,
9.496e+09,-0.209966,-0.25601,9.81683,-0.995273,-0.988464,5.27531,2.32984,2.34517,-0.19344,0.236065,0.242248,3.0175,-2.35619,-2.34533,-4.57728,1.5708,1.5708,0.0742223,0,10,8,
9.496e+09,-0.209966,-0.25601,9.88391,-0.995273,-0.988464,5.26642,2.32984,2.34517,-0.246445,0.236065,0.242248,3.02418,-2.35619,-2.34533,-4.69287,1.5708,1.5708,0.0742191,0,10,8,
9.496e+09,-0.209966,-0.25601,9.98788,-0.995273,-0.988464,5.23731,2.32984,2.34517,-0.316916,0.236065,0.242248,3.00838,-2.35619,-2.34533,-4.7546,1.5708,1.5708,0.074216,0,10,8,
9.496e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,5.20517,2.32984,2.34551,-0.390016,0.236065,0.243216,2.98919,-2.35619,-2.3466,-4.8082,1.5708,1.5708,0.0742129,0,10,8,
9.497e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,4.84437,2.32984,2.34551,-1.00272,0.236065,0.243216,1.93447,-2.35619,-2.3466,-2.81217,1.5708,1.5708,0.0742097,0,10,8,
9.497e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,5.0002,2.32984,2.34551,-0.76766,0.236065,0.243216,2.50858,-2.35619,-2.3466,-4.03873,1.5708,1.5708,0.0742066,0,10,8,
9.497e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,4.99508,2.32984,2.34551,-0.796109,0.236065,0.243216,2.57564,-2.35619,-2.3466,-4.26261,1.5708,1.5708,0.0742035,0,10,8,
9.497e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,4.96571,2.32984,2.34551,-0.864258,0.236065,0.243216,2.56631,-2.35619,-2.3466,-4.33543,1.5708,1.5708,0.0742004,0,10,8,
9.497e+09,-0.209966,-0.257507,10,-0.995273,-0.988259,4.93269,2.32984,2.34551,-0.938387,0.236065,0.243216,2.54546,-2.35619,-2.3466,-4.38549,1.5708,1.5708,0.0741972,0,10,8,
9.497e+09,-0.209966,-0.258742,10,-0.995273,-0.988179,4.63408,2.32984,2.3458,-1.97231,0.236065,0.244303,0.119245,-2.35619,-2.34776,-0.587999,1.5708,1.5708,0.0741941,0,10,8,
9.498e+09,-0.209966,-0.258742,10,-0.995273,-0.988179,4.79023,2.32984,2.3458,-1.35987,0.236065,0.244303,1.81934,-2.35619,-2.34776,-3.39083,1.5708,1.5708,0.074191,0,10,8,
9.498e+09,-0.209966,-0.258742,10,-0.995273,-0.988179,4.78483,2.32984,2.3458,-1.33265,0.236065,0.244303,2.05307,-2.35619,-2.34776,-3.84747,1.5708,1.5708,0.0741879,0,10,8,
9.498e+09,-0.209966,-0.258742,10,-0.995273,-0.988179,4.7551,2.32984,2.3458,-1.39358,0.236065,0.244303,2.0659,-2.35619,-2.34776,-3.95065,1.5708,1.5708,0.0741847,0,10,8,
9.498e+09,-0.209966,-0.258742,10,-0.995273,-0.988179,4.72169,2.32984,2.3458,-1.4678,0.236065,0.244303,2.04544,-2.35619,-2.34776,-4.00058,1.5708,1.5708,0.0741816,0,10,8,
9.498e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,1.46885,2.32984,2.34604,-2.77061,0.236065,0.244135,2.5806,-2.35619,-2.3471,-7.33774,1.5708,1.5708,0.0741785,0,10,8,
9.499e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,3.88679,2.32984,2.34604,-1.91163,0.236065,0.244135,2.12728,-2.35619,-2.3471,-4.86852,1.5708,1.5708,0.0741754,0,10,8,
9.499e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,4.21952,2.32984,2.34604,-1.84824,0.236065,0.244135,2.03706,-2.35619,-2.3471,-4.5336,1.5708,1.5708,0.0741723,0,10,8,
9.499e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,4.23811,2.32984,2.34604,-1.90472,0.236065,0.244135,2.00153,-2.35619,-2.3471,-4.52021,1.5708,1.5708,0.0741691,0,10,8,
9.499e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,4.20936,2.32984,2.34604,-1.97925,0.236065,0.244135,1.97425,-2.35619,-2.3471,-4.55526,1.5708,1.5708,0.074166,0,10,8,
9.499e+09,-0.209966,-0.259039,10,-0.995273,-0.987538,4.17349,2.32984,2.34604,-2.05651,0.236065,0.244135,1.94821,-2.35619,-2.3471,-4.59761,1.5708,1.5708,0.0741629,0,10,8,
9.5e+09,-0.209966,-0.259682,10,-0.995273,-0.98722,3.08165,2.32984,2.34621,-2.68772,0.236065,0.244982,0.0476203,-2.35619,-2.34775,-2.4976,1.5708,1.5708,0.0741597,0,10,8,
9.5e+09,-0.209966,-0.259682,10,-0.995273,-0.98722,3.80114,2.32984,2.34621,-2.36916,0.236065,0.244982,1.36559,-2.35619,-2.34775,-4.07606,1.5708,1.5708,0.0741566,0,10,8,
9.501e+09,-0.209966,-0.259839,10,-0.995273,-0.986852,2.02905,2.32984,2.3464,-3.37398,0.236065,0.245717,-0.912283,-2.35619,-2.34826,-1.80498,1.5708,1.5708,0.0741527,0,10,8,
9.502e+09,-0.209966,-0.259617,10,-0.995273,-0.986377,1.83185,2.32984,2.34663,-3.4608,0.236065,0.246281,-0.29599,-2.35619,-2.34874,-2.25116,1.5708,1.5708,0.0741495,0,10,8,
9.503e+09,-0.209966,-0.258521,9.08689,-0.995273,-0.985801,1.21949,2.32984,2.34687,-3.68653,0.236065,0.246281,0.852499,-2.35619,-2.34874,-3.71531,1.5708,1.5708,0.0741464,0,10,8,
9.504e+09,-0.209966,-0.257062,8.11796,-0.995273,-0.985147,0.580735,2.32984,2.34709,-3.83264,0.236065,0.246281,0.997756,-2.35619,-2.34874,-3.96629,1.5708,1.5708,0.0741433,0,10,8,
9.50501e+09,-0.209966,-0.255738,8.67486,-0.995273,-0.98439,0.617441,2.32984,2.34717,-3.4518,0.236065,0.24644,0.752323,-2.35619,-2.34874,-4.0345,1.5708,1.5708,0.0741402,0,10,8,
9.506e+09,-0.209966,-0.254782,8.97855,-0.995273,-0.983616,0.208183,2.32984,2.34717,-3.331,0.236065,0.246582,0.66616,-2.35619,-2.3494,-2.5842,1.5708,1.5708,0.074137,0,10,8,
9.507e+09,-0.209966,-0.253528,8.98268,-0.995273,-0.982959,0.459129,2.32984,2.3472,-3.4373,0.236065,0.246715,0.655389,-2.35619,-2.35033,-2.09439,1.5708,1.5708,0.0741339,0,10,8,
9.509e+09,-0.209966,-0.247528,7.39676,-0.995273,-0.982703,1.22043,2.32984,2.34766,-3.87612,0.236065,0.246715,0.728133,-2.35619,-2.34919,-4.97278,1.5708,1.57044,0.457416,0,10,8,
9.51e+09,-0.209966,-0.245191,0.721571,-0.995273,-0.982183,-1.74798,2.32984,2.34766,-4.07215,0.236065,0.247105,-0.593593,-2.35619,-2.35074,3.67275,1.5708,1.57076,-1.16374,0,10,8,
9.511e+09,-0.209966,-0.243638,6.89093,-0.995273,-0.981782,0.43807,2.32984,2.34766,-3.92627,0.236065,0.247252,0.367999,-2.35619,-2.35303,-2.14508,1.5708,1.5708,-0.0930151,0,10,8,
9.512e+09,-0.209966,-0.241666,1.70054,-0.995273,-0.981531,-1.18973,2.32984,2.34765,-3.95067,0.236065,0.247252,0.32547,-2.35619,-2.35507,10.8517,1.5708,1.5708,0.00351321,0,10,8,
9.513e+09,-0.209966,-0.238666,1.42711,-0.995273,-0.981531,0.127925,2.32984,2.34758,-3.81575,0.236065,0.247252,0.403091,-2.35619,-2.35491,0.281042,1.5708,1.5708,0.0657352,0,10,8,
9.514e+09,-0.209966,-0.236982,1.5447,-0.995273,-0.981766,1.45118,2.32984,2.34758,-4.07072,0.236065,0.245673,5.663,-2.35619,-2.35092,-12,1.5708,1.5708,0.0751065,0,3.95854,8,
9.515e+09,-0.209966,-0.235733,3.40387,-0.995273,-0.982045,1.44234,2.32984,2.34715,-2.73854,0.236065,0.244856,3.41713,-2.35619,-2.34537,-12,1.5708,1.5708,0.0765156,0,5.67921,8,
9.516e+09,-0.209966,-0.235392,4.96905,-0.995273,-0.982682,2.69633,2.32984,2.34661,-2.09137,0.236065,0.245617,-0.20083,-2.35619,-2.3427,-12,1.5708,1.5708,0.0767252,0,5.85441,8,
9.517e+09,-0.209966,-0.2351,5.41941,-0.995273,-0.983806,3.54119,2.32984,2.34625,-2.78456,0.236065,0.247493,-2.13752,-2.35619,-2.34133,-9.99549,1.5708,1.5708,0.0767541,0,6.81176,8,
9.518e+09,-0.209966,-0.234649,5.29499,-0.995273,-0.985114,4.52995,2.32984,2.34639,-3.93069,0.236065,0.249472,-3.16273,-2.35619,-2.34118,-7.05831,1.5708,1.5708,0.0767558,0,7.56001,8,
9.51901e+09,-0.209966,-0.234649,5.73791,-0.995273,-0.9862,3.99038,2.32984,2.34703,-4.94068,0.236065,0.250723,-2.28277,-2.35619,-2.34261,-4.10218,1.5708,1.5708,0.0767534,0,9.23353,8,
9.52001e+09,-0.209966,-0.2353,6.5916,-0.995273,-0.986684,3.70149,2.32984,2.34799,-6.58151,0.236065,0.250199,-0.427764,-2.35619,-2.34499,0.00425518,1.5708,1.5708,0.0767504,0,10,8,
9.521e+09,-0.209966,-0.235516,6.42163,-0.995273,-0.987248,4.01524,2.32984,2.34904,-7.51747,0.236065,0.24927,0.577314,-2.35619,-2.34697,0.701421,1.5708,1.5708,0.0767473,0,10,8,
9.522e+09,-0.209966,-0.234623,5.24106,-0.995273,-0.987813,4.27933,2.32984,2.34992,-7.7827,0.236065,0.248759,0.332744,-2.35619,-2.34694,-2.91545,1.5708,1.5708,0.0767442,0,10,8,
9.523e+09,-0.209966,-0.2327,3.75287,-0.995273,-0.988416,4.62074,2.32984,2.35061,-7.86103,0.236065,0.248759,-0.360418,-2.35619,-2.34445,-8.94388,1.5708,1.5708,0.0767411,0,10,8,
9.524e+09,-0.209966,-0.232427,5.02138,-0.995273,-0.988445,3.60977,2.32984,2.35107,-7.73053,0.236065,0.248759,-0.499345,-2.35619,-2.34329,-7.99635,1.5708,1.5708,0.0767379,0,9.10282,8,
9.525e+09,-0.209966,-0.234456,8.85899,-0.995273,-0.98813,2.32931,2.32984,2.35114,-7.19705,0.236065,0.249195,-1.5194,-2.35619,-2.34401,-3.39908,1.5708,1.5708,0.0767348,0,9.04064,8,
9.525e+09,-0.209966,-0.234456,6.8017,-0.995273,-0.98813,2.94784,2.32984,2.35114,-7.00754,0.236065,0.249195,-0.9344,-2.35619,-2.34401,-4.67258,1.5708,1.5708,0.0767324,0,9.04064,8,
9.526e+09,-0.209966,-0.236795,8.86017,-0.995273,-0.988038,2.88048,2.32984,2.35115,-7.0653,0.236065,0.249991,-2.01098,-2.35619,-2.34455,-3.84335,1.5708,1.5708,0.0767293,0,10,8,
9.526e+09,-0.209966,-0.236795,7.1023,-0.995273,-0.988038,3.00864,2.32984,2.35115,-7.13869,0.236065,0.249991,-1.24156,-2.35619,-2.34455,-4.75069,1.5708,1.5708,0.0767262,0,10,8,
9.526e+09,-0.209966,-0.236795,6.90553,-0.995273,-0.988038,3.0045,2.32984,2.35115,-7.21151,0.236065,0.249991,-1.16551,-2.35619,-2.34455,-4.90711,1.5708,1.5708,0.0767238,0,10,8,
9.526e+09,-0.209966,-0.236795,6.90353,-0.995273,-0.988038,2.9757,2.32984,2.35115,-7.31274,0.236065,0.249991,-1.18042,-2.35619,-2.34455,-4.99402,1.5708,1.5708,0.0767207,0,10,8,
9.526e+09,-0.209966,-0.236795,6.95792,-0.995273,-0.988038,2.94187,2.32984,2.35115,-7.41486,0.236065,0.249991,-1.22052,-2.35619,-2.34455,-5.05458,1.5708,1.5708,0.0767176,0,10,8,
9.527e+09,-0.209966,-0.236795,7.02081,-0.995273,-0.988038,2.90728,2.32984,2.35165,-10,0.236065,0.249121,1.64797,-2.35619,-2.34439,-5.9388,1.5708,1.57058,1.16123,0,10,8,
9.527e+09,-0.209966,-0.236795,7.08497,-0.995273,-0.988038,2.87257,2.32984,2.35165,-8.21373,0.236065,0.249121,-0.615232,-2.35619,-2.34439,-5.36426,1.5708,1.57058,0.334471,0,10,8,
9.527e+09,-0.209966,-0.236795,7.14933,-0.995273,-0.988038,2.83785,2.32984,2.35165,-8.03143,0.236065,0.249121,-0.991672,-2.35619,-2.34439,-5.32585,1.5708,1.57058,0.210791,0,10,8,
9.527e+09,-0.209966,-0.236795,7.21371,-0.995273,-0.988038,2.80312,2.32984,2.35165,-8.09286,0.236065,0.249121,-1.08387,-2.35619,-2.34439,-5.3682,1.5708,1.57058,0.193032,0,10,8,
9.527e+09,-0.209966,-0.236795,7.2781,-0.995273,-0.988038,2.76839,2.32984,2.35165,-8.19102,0.236065,0.249121,-1.13324,-2.35619,-2.34439,-5.42272,1.5708,1.57058,0.19123,0,10,8,
9.527e+09,-0.209966,-0.236795,7.34249,-0.995273,-0.988038,2.73367,2.32984,2.35165,-8.29471,0.236065,0.249121,-1.17616,-2.35619,-2.34439,-5.47907,1.5708,1.57058,0.191832,0,10,8,
9.528e+09,-0.209966,-0.238028,10,-0.995273,-0.988422,4.62447,2.32984,2.35158,-8.02417,0.236065,0.250296,-5.15028,-2.35619,-2.34439,-5.5357,1.5708,1.5708,-0.891719,0,10,8,
9.528e+09,-0.209966,-0.238028,8.19216,-0.995273,-0.988422,3.12272,2.32984,2.35158,-8.4131,0.236065,0.250296,-2.19632,-2.35619,-2.34439,-5.59237,1.5708,1.5708,-0.0639451,0,10,8,
9.528e+09,-0.209966,-0.238028,7.90418,-0.995273,-0.988422,2.86855,2.32984,2.35158,-8.56027,0.236065,0.250296,-1.78998,-2.35619,-2.34439,-5.64905,1.5708,1.5708,0.0607587,0,10,8,
9.528e+09,-0.209966,-0.238028,7.918,-0.995273,-0.988422,2.80233,2.32984,2.35158,-8.67102,0.236065,0.250296,-1.76744,-2.35619,-2.34439,-5.70573,1.5708,1.5708,0.079543,0,10,8,
9.528e+09,-0.209966,-0.238028,7.97728,-0.995273,-0.988422,2.76442,2.32984,2.35158,-8.77629,0.236065,0.250296,-1.80272,-2.35619,-2.34439,-5.7624,1.5708,1.5708,0.0823703,0,10,8,
9.528e+09,-0.209966,-0.238028,8.02671,-0.995273,-0.988422,2.73908,2.32984,2.35158,-8.85464,0.236065,0.250296,-1.8355,-2.35619,-2.34439,-5.80491,1.5708,1.5708,0.0827486,0,10,8,
9.529e+09,-0.209966,-0.238779,8.96004,-0.995273,-0.988665,3.24722,2.32984,2.35166,-9.1761,0.236065,0.250869,-2.75558,-2.35619,-2.34439,-5.87576,1.5708,1.5708,0.0828547,0,10,8,
9.529e+09,-0.209966,-0.238779,8.47148,-0.995273,-0.988665,2.85448,2.32984,2.35166,-9.15648,0.236065,0.250869,-2.23604,-2.35619,-2.34439,-5.93244,1.5708,1.5708,0.0828612,0,10,8,
9.529e+09,-0.209966,-0.238779,8.45661,-0.995273,-0.988665,2.76837,2.32984,2.35166,-9.24245,0.236065,0.250869,-2.19801,-2.35619,-2.34439,-5.98911,1.5708,1.5708,0.0828596,0,10,8,
9.529e+09,-0.209966,-0.238779,8.5131,-0.995273,-0.988665,2.72845,2.32984,2.35166,-9.34434,0.236065,0.250869,-2.23252,-2.35619,-2.34439,-6.04579,1.5708,1.5708,0.0828566,0,10,8,
9.529e+09,-0.209966,-0.238779,8.58035,-0.995273,-0.988665,2.69549,2.32984,2.35166,-9.44863,0.236065,0.250869,-2.27795,-2.35619,-2.34439,-6.10247,1.5708,1.5708,0.0828535,0,10,8,
9.529e+09,-0.209966,-0.239748,8.64921,-0.995273,-0.988296,2.66359,2.32984,2.35164,-9.55328,0.236065,0.250869,-2.32503,-2.35619,-2.34484,-6.15915,1.5708,1.5708,0.0828504,0,10,8,
9.53e+09,-0.209966,-0.239748,9.77193,-0.995273,-0.988296,1.79821,2.32984,2.35164,-9.60572,0.236065,0.250869,-2.37236,-2.35619,-2.34484,-5.19194,1.5708,1.5708,0.0828473,0,10,8,
9.53e+09,-0.209966,-0.239748,9.12309,-0.995273,-0.988296,2.31234,2.32984,2.35164,-9.74418,0.236065,0.250869,-2.41972,-2.35619,-2.34484,-5.91798,1.5708,1.5708,0.0828442,0,10,8,
9.53e+09,-0.209966,-0.239748,9.08606,-0.995273,-0.988296,2.36135,2.32984,2.35164,-9.85388,0.236065,0.250869,-2.46709,-2.35619,-2.34484,-6.07365,1.5708,1.5708,0.0828411,0,10,8,
9.53e+09,-0.209966,-0.239748,9.15796,-0.995273,-0.988296,2.33275,2.32984,2.35164,-9.98544,0.236065,0.250869,-2.52631,-2.35619,-2.34484,-6.15804,1.5708,1.5708,0.0828372,0,10,8,
9.531e+09,-0.209966,-0.240789,10,-0.995273,-0.987209,1.05211,2.32984,2.35106,-9.72585,0.236065,0.250399,-2.34226,-2.35619,-2.34561,-3.90002,1.5708,1.57077,0.082834,0,10,8,
9.53301e+09,-0.209966,-0.23983,7.07605,-0.995273,-0.987074,0.562925,2.32984,2.35073,-7.81327,0.236065,0.2499,-0.582442,-2.35619,-2.34561,-6.35756,1.5708,1.57077,0.124764,0,10,8,
9.53301e+09,-0.209966,-0.23983,8.96047,-0.995273,-0.987074,1.43383,2.32984,2.35073,-9.53625,0.236065,0.2499,-2.07619,-2.35619,-2.34561,-5.98932,1.5708,1.57077,0.10018,0,10,8,
9.53401e+09,-0.209966,-0.239812,9.29143,-0.995273,-0.98656,0.70626,2.32984,2.35005,-8.80223,0.236065,0.2499,-2.33882,-2.35619,-2.3485,-1.34473,1.5708,1.57077,0.0965756,0,10,8,
9.535e+09,-0.209966,-0.239698,9.32042,-0.995273,-0.985706,-0.209184,2.32984,2.34937,-8.46122,0.236065,0.249723,-2.22717,-2.35619,-2.34994,-1.73285,1.5708,1.5708,0.0541985,0,10,8,
9.536e+09,-0.209966,-0.238865,8.78385,-0.995273,-0.984289,-1.6625,2.32984,2.34857,-8.00608,0.236065,0.248812,-1.40964,-2.35619,-2.35047,-2.65483,1.5708,1.5708,0.0788103,0,10,8,
9.537e+09,-0.209966,-0.236101,8.05752,-0.995273,-0.982337,-1.63771,2.32984,2.34677,-7.72522,0.236065,0.246522,-0.753461,-2.35619,-2.35062,-3.42825,1.5708,1.5708,0.0825155,0,10,8,
9.539e+09,-0.209966,-0.234393,3.55968,-0.995273,-0.981187,-8.22592,2.32984,2.34545,-0.379818,0.236065,0.246076,1.05009,-2.35619,-2.35094,-1.71349,1.5708,1.5708,0.083071,0,10,8,
9.54e+09,-0.209966,-0.232219,2.13497,-0.995273,-0.980708,-5.12688,2.32984,2.34415,-0.0397159,0.236065,0.246076,-0.920279,-2.35619,-2.35168,0.575628,1.5708,1.57049,1.6237,0,10,8,
9.541e+09,-0.209966,-0.229995,1.36932,-0.995273,-0.981274,0.315391,2.32984,2.34342,-2.33022,0.236065,0.245042,2.21263,-2.35619,-2.35168,-2.47731,1.5708,1.56978,4.02884,0,10,8,
9.542e+09,-0.209966,-0.228231,1.96669,-0.995273,-0.981286,-1.454,2.32984,2.34255,-1.75422,0.236065,0.243703,3.98341,-2.35619,-2.3521,-0.862906,1.5708,1.5693,3.49856,0,10,8,
9.543e+09,-0.209966,-0.226337,2.98939,-0.995273,-0.981281,-1.85008,2.32984,2.34143,-1.97547,0.236065,0.243208,1.23305,-2.35619,-2.35313,0.87773,1.5708,1.5693,1.25821,0,10,8,
9.544e+09,-0.209966,-0.223582,1.33552,-0.995273,-0.981251,-2.05456,2.32984,2.34018,-1.10987,0.236065,0.243208,-0.152439,-2.35619,-2.35402,1.11718,1.5708,1.56955,0.113951,0,10,8,
9.545e+09,-0.209966,-0.217637,1.6925,-0.995273,-0.98188,-1.75187,2.32984,2.33761,-1.65782,0.236065,0.242892,-0.38058,-2.35619,-2.35483,0.221548,1.5708,1.56933,0.652592,0,10,8,
9.547e+09,-0.209966,-0.215209,-3.94736,-0.995273,-0.982556,2.17858,2.32984,2.33651,3.35692,0.236065,0.242029,2.78883,-2.35619,-2.35483,-1.13185,1.5708,1.56905,2.50646,0,10,8,
9.54801e+09,-0.209966,-0.213168,-0.892148,-0.995273,-0.982948,0.347603,2.32984,2.33543,1.15852,0.236065,0.240906,2.85399,-2.35619,-2.35508,-0.585242,1.5708,1.56905,1.24382,0,10,8,
9.549e+09,-0.209966,-0.210168,-0.877288,-0.995273,-0.982948,-1.11022,2.32984,2.3343,0.226413,0.236065,0.240051,1.98229,-2.35619,-2.35543,-0.465886,1.5708,1.56933,0.413571,0,10,8,
9.55e+09,-0.209966,-0.205874,-0.782888,-0.995273,-0.984096,-0.474618,2.32984,2.33207,0.654293,0.236065,0.240051,0.79931,-2.35619,-2.35682,0.334817,1.5708,1.56933,0.831109,0,10,8,
9.552e+09,-0.209966,-0.204392,-3.92403,-0.995273,-0.98481,3.62211,2.32984,2.33109,5.22477,0.236065,0.239649,1.9522,-2.35619,-2.35722,2.58073,1.5708,1.56933,0.887982,0,10,8,
9.553e+09,-0.209966,-0.202244,-3.437,-0.995273,-0.985183,1.29126,2.32984,2.33025,2.92973,0.236065,0.238588,3.2389,-2.35619,-2.35702,-0.494366,1.5708,1.56933,0.902532,0,10,8,
9.554e+09,-0.209966,-0.199484,-4.86365,-0.995273,-0.985401,0.55001,2.32984,2.32953,2.58015,0.236065,0.23737,4.08176,-2.35619,-2.3566,-1.76614,1.5708,1.56933,0.910705,0,10,8,
9.555e+09,-0.209966,-0.196764,-4.19778,-0.995273,-0.985693,0.428715,2.32984,2.32873,2.25451,0.236065,0.236809,2.70989,-2.35619,-2.3566,-0.74878,1.5708,1.5694,0.749776,0,10,8,
9.557e+09,-0.209966,-0.194783,-3.89695,-0.995273,-0.986703,3.07865,2.32984,2.32706,6.25175,0.236065,0.236809,1.81822,-2.35619,-2.35993,11.8105,1.5708,1.5694,0.867502,0,10,8,
9.558e+09,-0.209966,-0.193577,-5.08613,-0.995273,-0.986776,1.007,2.32984,2.32623,6.23347,0.236065,0.236457,2.85786,-2.35619,-2.36014,3.85232,1.5708,1.5694,0.890922,0,10,8,
9.559e+09,-0.209966,-0.19148,-4.90755,-0.995273,-0.986921,0.655782,2.32984,2.32552,4.07521,0.236065,0.235749,3.00657,-2.35619,-2.35765,-3.96183,1.5708,1.5694,0.900134,0,10,8,
9.56e+09,-0.209966,-0.189397,-5.55867,-0.995273,-0.987597,1.87793,2.32984,2.325,3.81022,0.236065,0.235326,2.89665,-2.35619,-2.35468,-7.51053,1.5708,1.5694,0.905493,0,10,8,
9.56e+09,-0.209966,-0.189397,-3.59032,-0.995273,-0.987597,0.761201,2.32984,2.325,2.66604,0.236065,0.235326,2.27725,-2.35619,-2.35468,-2.28503,1.5708,1.5694,0.912277,0,10,8,
9.56e+09,-0.209966,-0.189397,-3.33572,-0.995273,-0.987597,0.561666,2.32984,2.325,2.51343,0.236065,0.235326,2.18594,-2.35619,-2.35468,-1.50399,1.5708,1.5694,0.918984,0,10,8,
9.561e+09,-0.209966,-0.188581,-4.69317,-0.995273,-0.988204,2.51412,2.32984,2.3246,3.8326,0.236065,0.235326,2.17419,-2.35619,-2.355,-0.305334,1.5708,1.56945,0.749308,0,10,8,
9.561e+09,-0.209966,-0.188581,-3.7652,-0.995273,-0.988204,1.03012,2.32984,2.3246,2.90406,0.236065,0.235326,2.17443,-2.35619,-2.355,-1.07222,1.5708,1.56945,0.881568,0,10,8,
9.561e+09,-0.209966,-0.188581,-3.67199,-0.995273,-0.988204,0.809664,2.32984,2.3246,2.79469,0.236065,0.235326,2.17592,-2.35619,-2.355,-1.17886,1.5708,1.56945,0.903311,0,10,8,
9.561e+09,-0.209966,-0.188581,-3.68764,-0.995273,-0.988204,0.722903,2.32984,2.3246,2.78513,0.236065,0.235326,2.17821,-2.35619,-2.355,-1.21229,1.5708,1.56945,0.914323,0,10,8,
9.561e+09,-0.209966,-0.188581,-3.73358,-0.995273,-0.988204,0.681009,2.32984,2.3246,2.80509,0.236065,0.235326,2.18056,-2.35619,-2.355,-1.22216,1.5708,1.56945,0.921442,0,10,8,
9.56201e+09,-0.209966,-0.188219,-4.19362,-0.995273,-0.988307,0.879441,2.32984,2.32416,3.81485,0.236065,0.235326,2.18292,-2.35619,-2.35626,1.60289,1.5708,1.56946,0.906273,0,10,8,
9.56201e+09,-0.209966,-0.188219,-3.97683,-0.995273,-0.988307,0.692376,2.32984,2.32416,3.19704,0.236065,0.235326,2.18529,-2.35619,-2.35626,-0.256,1.5708,1.56946,0.927547,0,10,8,
9.56201e+09,-0.209966,-0.188219,-3.9885,-0.995273,-0.988307,0.63579,2.32984,2.32416,3.12715,0.236065,0.235326,2.18765,-2.35619,-2.35626,-0.535785,1.5708,1.56946,0.936179,0,10,8,
9.56201e+09,-0.209966,-0.188153,-4.03458,-0.995273,-0.98849,0.598862,2.32984,2.32388,3.1398,0.236065,0.235326,2.19001,-2.35619,-2.35818,-0.577673,1.5708,1.56946,0.942905,0,10,8,
9.563e+09,-0.209966,-0.188153,-4.13932,-0.995273,-0.98849,0.858769,2.32984,2.32388,3.62147,0.236065,0.235326,2.19238,-2.35619,-2.35818,2.50935,1.5708,1.56946,0.949345,0,10,8,
9.563e+09,-0.209966,-0.188153,-4.16069,-0.995273,-0.98849,0.656859,2.32984,2.32388,3.3861,0.236065,0.235326,2.19474,-2.35619,-2.35818,0.733607,1.5708,1.56946,0.955742,0,10,8,
9.563e+09,-0.209966,-0.188153,-4.22115,-0.995273,-0.98849,0.588941,2.32984,2.32388,3.37949,0.236065,0.235326,2.1977,-2.35619,-2.35818,0.458612,1.5708,1.56946,0.96373,0,10,8,
9.563e+09,-0.209966,-0.188153,-4.26002,-0.995273,-0.98849,0.562384,2.32984,2.32388,3.39765,0.236065,0.235326,2.19947,-2.35619,-2.35818,0.443247,1.5708,1.56946,0.968521,0,10,8,
9.564e+09,-0.209966,-0.188121,-4.39136,-0.995273,-0.988968,2.9278,2.32984,2.32379,3.85391,0.236065,0.235326,2.20184,-2.35619,-2.36027,10.8928,1.5708,1.56946,0.97491,0,10,8,
9.564e+09,-0.209966,-0.188121,-4.38345,-0.995273,-0.988968,1.06779,2.32984,2.32379,3.55422,0.236065,0.235326,2.2042,-2.35619,-2.36027,2.94365,1.5708,1.56946,0.9813,0,10,8,
