time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
8.815e+09,0.215834,0.215871,-1.23728,-1.00312,-1.00344,9.56656,2.35658,2.35598,9.37444,0.217181,0.216782,6.64161,-2.35619,-2.35631,1.21924,1.5708,1.5708,0.160118,0,-1.21311e-10,-0.457518,
8.816e+09,0.215834,0.21587,-1.23709,-1.00312,-1.00344,9.56809,2.35658,2.35598,9.37726,0.217181,0.216782,6.64289,-2.35619,-2.35631,1.21979,1.5708,1.5708,0.160114,0,-1.21997e-10,-0.45818,
8.817e+09,0.215834,0.215869,-1.2365,-1.00312,-1.00344,9.56962,2.35658,2.35598,9.38008,0.217181,0.216782,6.64417,-2.35619,-2.35631,1.22034,1.5708,1.5708,0.160111,0,-1.22703e-10,-0.458842,
8.818e+09,0.215834,0.215868,-1.2362,-1.00312,-1.00344,9.57115,2.35658,2.35598,9.3829,0.217181,0.216782,6.64545,-2.35619,-2.35631,1.22089,1.5708,1.5708,0.160108,0,-1.23845e-10,-0.459505,
8.819e+09,0.215834,0.215867,-1.23595,-1.00312,-1.00344,9.57267,2.35658,2.35598,9.38572,0.217181,0.216782,6.64673,-2.35619,-2.35631,1.22144,1.5708,1.5708,0.160105,0,-1.24911e-10,-0.460167,
8.82e+09,0.215834,0.215865,-1.23501,-1.00312,-1.00344,9.5742,2.35658,2.35598,9.38854,0.217181,0.216782,6.64801,-2.35619,-2.35631,1.22198,1.5708,1.5708,0.160102,0,-1.25563e-10,-0.460829,
8.82e+09,0.215834,0.215865,-1.23669,-1.00312,-1.00344,9.57573,2.35658,2.35598,9.39136,0.217181,0.216782,6.64929,-2.35619,-2.35631,1.22253,1.5708,1.5708,0.160099,0,-1.25563e-10,-0.461492,
8.82e+09,0.215834,0.215865,-1.23701,-1.00312,-1.00344,9.57726,2.35658,2.35598,9.39418,0.217181,0.216782,6.65057,-2.35619,-2.35631,1.22308,1.5708,1.5708,0.160096,0,-1.25563e-10,-0.462154,
8.82e+09,0.215834,0.215865,-1.23712,-1.00312,-1.00344,9.57879,2.35658,2.35598,9.397,0.217181,0.216782,6.65185,-2.35619,-2.35631,1.22363,1.5708,1.5708,0.160093,0,-1.25563e-10,-0.462816,
8.82e+09,0.215834,0.215865,-1.2372,-1.00312,-1.00344,9.58032,2.35658,2.35598,9.39982,0.217181,0.216782,6.65313,-2.35619,-2.35631,1.22418,1.5708,1.5708,0.16009,0,-1.25563e-10,-0.463479,
8.82e+09,0.215834,0.215865,-1.23727,-1.00312,-1.00344,9.58185,2.35658,2.35598,9.40263,0.217181,0.216782,6.65441,-2.35619,-2.35631,1.22473,1.5708,1.5708,0.160087,0,-1.25563e-10,-0.464141,
8.82e+09,0.215834,0.215864,-1.23731,-1.00312,-1.00344,9.58262,2.35658,2.35598,9.40404,0.217181,0.216782,6.65505,-2.35619,-2.35631,1.22501,1.5708,1.5708,0.160085,0,-1.2782e-10,-0.464472,
8.821e+09,0.215834,0.215864,-1.23669,-1.00312,-1.00344,9.58491,2.35658,2.35598,9.40827,0.217181,0.216782,6.65696,-2.35619,-2.35631,1.22583,1.5708,1.5708,0.16008,0,-1.2782e-10,-0.465466,
8.821e+09,0.215834,0.215864,-1.23712,-1.00312,-1.00344,9.58644,2.35658,2.35598,9.41109,0.217181,0.216782,6.65824,-2.35619,-2.35631,1.22638,1.5708,1.5708,0.160077,0,-1.2782e-10,-0.466128,
8.821e+09,0.215834,0.215864,-1.23725,-1.00312,-1.00344,9.58797,2.35658,2.35598,9.41391,0.217181,0.216782,6.65952,-2.35619,-2.35631,1.22693,1.5708,1.5708,0.160074,0,-1.2782e-10,-0.46679,
8.821e+09,0.215834,0.215864,-1.23733,-1.00312,-1.00344,9.5895,2.35658,2.35598,9.41673,0.217181,0.216782,6.6608,-2.35619,-2.35631,1.22748,1.5708,1.5708,0.160071,0,-1.2782e-10,-0.467452,
8.821e+09,0.215834,0.215864,-1.2374,-1.00312,-1.00344,9.59103,2.35658,2.35598,9.41955,0.217181,0.216782,6.66208,-2.35619,-2.35631,1.22803,1.5708,1.5708,0.160068,0,-1.2782e-10,-0.468115,
8.822e+09,0.215834,0.215863,-1.23746,-1.00312,-1.00344,9.59218,2.35658,2.35598,9.42166,0.217181,0.216782,6.66304,-2.35619,-2.35631,1.22844,1.5708,1.5708,0.160066,0,-1.29923e-10,-0.468612,
8.822e+09,0.215834,0.215863,-1.23648,-1.00312,-1.00344,9.59409,2.35658,2.35598,9.42519,0.217181,0.216782,6.66464,-2.35619,-2.35631,1.22913,1.5708,1.5708,0.160062,0,-1.29923e-10,-0.469439,
8.822e+09,0.215834,0.215863,-1.23715,-1.00312,-1.00344,9.59562,2.35658,2.35598,9.42801,0.217181,0.216782,6.66592,-2.35619,-2.35631,1.22968,1.5708,1.5708,0.160059,0,-1.29923e-10,-0.470102,
8.822e+09,0.215834,0.215863,-1.23731,-1.00312,-1.00344,9.59715,2.35658,2.35598,9.43083,0.217181,0.216782,6.6672,-2.35619,-2.35631,1.23022,1.5708,1.5708,0.160056,0,-1.29923e-10,-0.470764,
8.822e+09,0.215834,0.215863,-1.23739,-1.00312,-1.00344,9.59868,2.35658,2.35598,9.43364,0.217181,0.216782,6.66848,-2.35619,-2.35631,1.23077,1.5708,1.5708,0.160052,0,-1.29923e-10,-0.471426,
8.822e+09,0.215834,0.215863,-1.23746,-1.00312,-1.00344,9.60021,2.35658,2.35598,9.43646,0.217181,0.216782,6.66976,-2.35619,-2.35631,1.23132,1.5708,1.5708,0.160049,0,-1.29923e-10,-0.472089,
8.82301e+09,0.215834,0.215861,-1.23752,-1.00312,-1.00344,9.60136,2.35658,2.35598,9.43858,0.217181,0.216782,6.67072,-2.35619,-2.35631,1.23173,1.5708,1.5708,0.160047,0,-1.34141e-10,-0.472586,
8.82301e+09,0.215834,0.215861,-1.23678,-1.00312,-1.00344,9.60327,2.35658,2.35598,9.4421,0.217181,0.216782,6.67232,-2.35619,-2.35631,1.23242,1.5708,1.5708,0.160043,0,-1.34141e-10,-0.473413,
8.82301e+09,0.215834,0.215861,-1.23726,-1.00312,-1.00344,9.6048,2.35658,2.35598,9.44492,0.217181,0.216782,6.6736,-2.35619,-2.35631,1.23297,1.5708,1.5708,0.16004,0,-1.34141e-10,-0.474076,
8.82301e+09,0.215834,0.215861,-1.23738,-1.00312,-1.00344,9.60633,2.35658,2.35598,9.44774,0.217181,0.216782,6.67488,-2.35619,-2.35631,1.23352,1.5708,1.5708,0.160037,0,-1.34141e-10,-0.474738,
8.82301e+09,0.215834,0.215861,-1.23746,-1.00312,-1.00344,9.60786,2.35658,2.35598,9.45056,0.217181,0.216782,6.67616,-2.35619,-2.35631,1.23407,1.5708,1.5708,0.160034,0,-1.34141e-10,-0.4754,
8.82301e+09,0.215834,0.215861,-1.23752,-1.00312,-1.00344,9.60939,2.35658,2.35598,9.45338,0.217181,0.216782,6.67744,-2.35619,-2.35631,1.23462,1.5708,1.5708,0.160031,0,-1.34141e-10,-0.476063,
8.824e+09,0.215834,0.21586,-1.23374,-1.00312,-1.00344,9.61053,2.35658,2.35598,9.45549,0.217181,0.216782,6.6784,-2.35619,-2.35631,1.23503,1.5708,1.5708,0.160028,0,-1.3777e-10,-0.476559,
8.824e+09,0.215834,0.21586,-1.2369,-1.00312,-1.00344,9.61245,2.35658,2.35598,9.45902,0.217181,0.216782,6.68,-2.35619,-2.35631,1.23572,1.5708,1.5708,0.160025,0,-1.3777e-10,-0.477387,
8.824e+09,0.215834,0.21586,-1.23724,-1.00312,-1.00344,9.61398,2.35658,2.35598,9.46183,0.217181,0.216782,6.68128,-2.35619,-2.35631,1.23627,1.5708,1.5708,0.160021,0,-1.3777e-10,-0.47805,
8.825e+09,0.215834,0.215858,-1.23319,-1.00312,-1.00344,9.61551,2.35658,2.35598,9.46465,0.217181,0.216782,6.68256,-2.35619,-2.35631,1.23682,1.5708,1.5708,0.160018,0,-1.41641e-10,-0.478712,
8.826e+09,0.215834,0.215856,-1.23641,-1.00312,-1.00344,9.61704,2.35658,2.35598,9.46747,0.217181,0.216782,6.68384,-2.35619,-2.35631,1.23737,1.5708,1.5708,0.160015,0,-1.44006e-10,-0.479374,
8.826e+09,0.215834,0.215856,-1.23551,-1.00312,-1.00344,9.61857,2.35658,2.35598,9.47029,0.217181,0.216782,6.68512,-2.35619,-2.35631,1.23791,1.5708,1.5708,0.160012,0,-1.44006e-10,-0.480037,
8.827e+09,0.215834,0.215854,-1.23495,-1.00312,-1.00344,9.6201,2.35658,2.35598,9.47311,0.217181,0.216782,6.6864,-2.35619,-2.35631,1.23846,1.5708,1.5708,0.160009,0,-1.45897e-10,-0.480699,
8.828e+09,0.215834,0.215852,-1.23372,-1.00312,-1.00344,9.62162,2.35658,2.35598,9.47593,0.217181,0.216782,6.68768,-2.35619,-2.35631,1.23901,1.5708,1.5708,0.160006,0,-1.47214e-10,-0.481361,
8.829e+09,0.215834,0.21585,-1.2319,-1.00312,-1.00344,9.62315,2.35658,2.35598,9.47875,0.217181,0.216782,6.68896,-2.35619,-2.35631,1.23956,1.5708,1.5708,0.160003,0,-1.47809e-10,-0.482024,
8.83e+09,0.215834,0.215848,-1.23108,-1.00312,-1.00344,9.62468,2.35658,2.35598,9.48157,0.217181,0.216782,6.69024,-2.35619,-2.35631,1.24011,1.5708,1.5708,0.16,0,-1.49408e-10,-0.482686,
8.831e+09,0.215834,0.215846,-1.22846,-1.00312,-1.00344,9.62621,2.35658,2.35598,9.48439,0.217181,0.216782,6.69152,-2.35619,-2.35631,1.24066,1.5708,1.5708,0.159997,0,-1.50583e-10,-0.483348,
8.832e+09,0.215834,0.215844,-1.22736,-1.00312,-1.00344,9.62774,2.35658,2.35598,9.48721,0.217181,0.216782,6.6928,-2.35619,-2.35631,1.24121,1.5708,1.5708,0.159994,0,-1.51821e-10,-0.484011,
8.833e+09,0.215834,0.215841,-1.22658,-1.00312,-1.00344,9.62927,2.35658,2.35598,9.49003,0.217181,0.216782,6.69408,-2.35619,-2.35631,1.24176,1.5708,1.5708,0.15999,0,-1.53745e-10,-0.484673,
8.834e+09,0.215834,0.215839,-1.23202,-1.00312,-1.00344,9.6308,2.35658,2.35598,9.49284,0.217181,0.216782,6.69536,-2.35619,-2.35631,1.24231,1.5708,1.5708,0.159987,0,-1.54252e-10,-0.485335,
8.835e+09,0.215834,0.215836,-1.23086,-1.00312,-1.00344,9.63233,2.35658,2.35598,9.49566,0.217181,0.216782,6.69664,-2.35619,-2.35631,1.24286,1.5708,1.5708,0.159984,0,-1.54922e-10,-0.485998,
8.836e+09,0.215834,0.215834,-1.23008,-1.00312,-1.00344,9.63386,2.35658,2.35598,9.49848,0.217181,0.216782,6.69792,-2.35619,-2.35631,1.24341,1.5708,1.5708,0.159981,0,-1.5637e-10,-0.48666,
8.836e+09,0.215834,0.215831,-1.22944,-1.00312,-1.00344,9.63539,2.35658,2.35598,9.5013,0.217181,0.216782,6.6992,-2.35619,-2.35631,1.24396,1.5708,1.5708,0.159978,0,-1.56667e-10,-0.487322,
8.837e+09,0.215834,0.215831,-1.22878,-1.00312,-1.00344,9.63692,2.35658,2.35598,9.50412,0.217181,0.216782,6.70048,-2.35619,-2.35631,1.24451,1.5708,1.5708,0.159975,0,-1.56667e-10,-0.487985,
8.838e+09,0.215834,0.215828,-1.22811,-1.00312,-1.00344,9.63845,2.35658,2.35598,9.50694,0.217181,0.216782,6.70176,-2.35619,-2.35631,1.24506,1.5708,1.5708,0.159972,0,-1.58529e-10,-0.488647,
8.839e+09,0.215834,0.215826,-1.22739,-1.00312,-1.00344,9.63998,2.35658,2.35598,9.50976,0.217181,0.216782,6.70304,-2.35619,-2.35631,1.24561,1.5708,1.5708,0.159969,0,-1.59714e-10,-0.489309,
8.84e+09,0.215834,0.215823,-1.22593,-1.00312,-1.00344,9.64151,2.35658,2.35598,9.51258,0.217181,0.216782,6.70432,-2.35619,-2.35631,1.24615,1.5708,1.5708,0.159966,0,-1.65395e-10,-0.489972,
8.841e+09,0.215834,0.215821,-1.22516,-1.00312,-1.00344,9.64304,2.35658,2.35598,9.5154,0.217181,0.216782,6.7056,-2.35619,-2.35631,1.2467,1.5708,1.5708,0.159963,0,-1.61896e-10,-0.490634,
8.842e+09,0.215834,0.215818,-1.22448,-1.00312,-1.00344,9.64457,2.35658,2.35598,9.51822,0.217181,0.216782,6.70688,-2.35619,-2.35631,1.24725,1.5708,1.5708,0.159959,0,-1.63171e-10,-0.491296,
8.843e+09,0.215834,0.215816,-1.22388,-1.00312,-1.00344,9.6461,2.35658,2.35598,9.52104,0.217181,0.216782,6.70816,-2.35619,-2.35631,1.2478,1.5708,1.5708,0.159956,0,-1.64556e-10,-0.491959,
8.844e+09,0.215834,0.215814,-1.22196,-1.00312,-1.00344,9.64763,2.35658,2.35598,9.52385,0.217181,0.216782,6.70944,-2.35619,-2.35631,1.24835,1.5708,1.5708,0.159953,0,-1.65578e-10,-0.492621,
8.845e+09,0.215834,0.215811,-1.22116,-1.00312,-1.00344,9.64916,2.35658,2.35598,9.52667,0.217181,0.216782,6.71072,-2.35619,-2.35631,1.2489,1.5708,1.5708,0.15995,0,-1.66395e-10,-0.493283,
8.846e+09,0.215834,0.215809,-1.22058,-1.00312,-1.00344,9.65069,2.35658,2.35598,9.52949,0.217181,0.216782,6.712,-2.35619,-2.35631,1.24945,1.5708,1.5708,0.159947,0,-1.67964e-10,-0.493946,
8.846e+09,0.215834,0.215809,-1.22377,-1.00312,-1.00344,9.65222,2.35658,2.35598,9.53231,0.217181,0.216782,6.71328,-2.35619,-2.35631,1.25,1.5708,1.5708,0.159944,0,-1.67964e-10,-0.494608,
8.847e+09,0.215834,0.215807,-1.22166,-1.00312,-1.00344,9.65375,2.35658,2.35598,9.53513,0.217181,0.216782,6.71456,-2.35619,-2.35631,1.25055,1.5708,1.5708,0.159941,0,-1.69177e-10,-0.49527,
8.847e+09,0.215834,0.215807,-1.22334,-1.00312,-1.00344,9.65528,2.35658,2.35598,9.53795,0.217181,0.216782,6.71584,-2.35619,-2.35631,1.2511,1.5708,1.5708,0.159938,0,-1.69177e-10,-0.495933,
8.847e+09,0.215834,0.215807,-1.22354,-1.00312,-1.00344,9.65681,2.35658,2.35598,9.54077,0.217181,0.216782,6.71712,-2.35619,-2.35631,1.25165,1.5708,1.5708,0.159935,0,-1.69177e-10,-0.496595,
8.847e+09,0.215834,0.215807,-1.22351,-1.00312,-1.00344,9.65834,2.35658,2.35598,9.54359,0.217181,0.216782,6.7184,-2.35619,-2.35631,1.2522,1.5708,1.5708,0.159932,0,-1.69177e-10,-0.497257,
8.847e+09,0.215834,0.215807,-1.22347,-1.00312,-1.00344,9.65948,2.35658,2.35598,9.5457,0.217181,0.216782,6.71936,-2.35619,-2.35631,1.25261,1.5708,1.5708,0.159929,0,-1.69177e-10,-0.497754,
8.847e+09,0.215834,0.215807,-1.22339,-1.00312,-1.00344,9.6614,2.35658,2.35598,9.54923,0.217181,0.216782,6.72096,-2.35619,-2.35631,1.2533,1.5708,1.5708,0.159925,0,-1.69177e-10,-0.498582,
8.848e+09,0.215834,0.215804,-1.21973,-1.00312,-1.00344,9.66293,2.35658,2.35598,9.55204,0.217181,0.216782,6.72224,-2.35619,-2.35631,1.25384,1.5708,1.5708,0.159922,0,-1.69464e-10,-0.499244,
8.848e+09,0.215834,0.215804,-1.2222,-1.00312,-1.00344,9.66446,2.35658,2.35598,9.55486,0.217181,0.216782,6.72352,-2.35619,-2.35631,1.25439,1.5708,1.5708,0.159919,0,-1.69464e-10,-0.499906,
8.848e+09,0.215834,0.215804,-1.22251,-1.00312,-1.00344,9.66599,2.35658,2.35598,9.55768,0.217181,0.216782,6.7248,-2.35619,-2.35631,1.25494,1.5708,1.5708,0.159916,0,-1.69464e-10,-0.500569,
8.848e+09,0.215834,0.215804,-1.2225,-1.00312,-1.00344,9.66752,2.35658,2.35598,9.5605,0.217181,0.216782,6.72608,-2.35619,-2.35631,1.25549,1.5708,1.5708,0.159913,0,-1.69464e-10,-0.501231,
8.848e+09,0.215834,0.215804,-1.22243,-1.00312,-1.00344,9.66905,2.35658,2.35598,9.56332,0.217181,0.216782,6.72736,-2.35619,-2.35631,1.25604,1.5708,1.5708,0.15991,0,-1.69464e-10,-0.501893,
8.848e+09,0.215834,0.215804,-1.22236,-1.00312,-1.00344,9.67058,2.35658,2.35598,9.56614,0.217181,0.216782,6.72864,-2.35619,-2.35631,1.25659,1.5708,1.5708,0.159907,0,-1.69464e-10,-0.502556,
8.848e+09,0.215834,0.215802,-1.21702,-1.00312,-1.00344,9.6721,2.35658,2.35598,9.56896,0.217181,0.216782,6.72992,-2.35619,-2.35631,1.25714,1.5708,1.5708,0.159904,0,-1.7434e-10,-0.503218,
8.849e+09,0.215834,0.215802,-1.22097,-1.00312,-1.00344,9.67363,2.35658,2.35598,9.57178,0.217181,0.216782,6.73119,-2.35619,-2.35631,1.25769,1.5708,1.5708,0.159901,0,-1.7434e-10,-0.50388,
8.849e+09,0.215834,0.215802,-1.2215,-1.00312,-1.00344,9.67516,2.35658,2.35598,9.5746,0.217181,0.216782,6.73247,-2.35619,-2.35631,1.25824,1.5708,1.5708,0.159897,0,-1.7434e-10,-0.504543,
8.849e+09,0.215834,0.215802,-1.22152,-1.00312,-1.00344,9.67669,2.35658,2.35598,9.57742,0.217181,0.216782,6.73375,-2.35619,-2.35631,1.25879,1.5708,1.5708,0.159894,0,-1.7434e-10,-0.505205,
8.849e+09,0.215834,0.215802,-1.22145,-1.00312,-1.00344,9.67822,2.35658,2.35598,9.58024,0.217181,0.216782,6.73503,-2.35619,-2.35631,1.25934,1.5708,1.5708,0.159891,0,-1.7434e-10,-0.505867,
8.849e+09,0.215834,0.215802,-1.22138,-1.00312,-1.00344,9.67975,2.35658,2.35598,9.58305,0.217181,0.216782,6.73631,-2.35619,-2.35631,1.25989,1.5708,1.5708,0.159888,0,-1.7434e-10,-0.50653,
8.85e+09,0.215834,0.2158,-1.21618,-1.00312,-1.00344,9.68128,2.35658,2.35598,9.58587,0.217181,0.216782,6.73759,-2.35619,-2.35631,1.26044,1.5708,1.5708,0.159885,0,-1.79193e-10,-0.507192,
8.85e+09,0.215834,0.2158,-1.22007,-1.00312,-1.00344,9.68281,2.35658,2.35598,9.58869,0.217181,0.216782,6.73887,-2.35619,-2.35631,1.26099,1.5708,1.5708,0.159882,0,-1.79193e-10,-0.507854,
8.85e+09,0.215834,0.2158,-1.22059,-1.00312,-1.00344,9.68434,2.35658,2.35598,9.59151,0.217181,0.216782,6.74015,-2.35619,-2.35631,1.26154,1.5708,1.5708,0.159879,0,-1.79193e-10,-0.508517,
8.85e+09,0.215834,0.2158,-1.22059,-1.00312,-1.00344,9.68587,2.35658,2.35598,9.59433,0.217181,0.216782,6.74143,-2.35619,-2.35631,1.26208,1.5708,1.5708,0.159876,0,-1.79193e-10,-0.509179,
8.85e+09,0.215834,0.2158,-1.22053,-1.00312,-1.00344,9.6874,2.35658,2.35598,9.59715,0.217181,0.216782,6.74271,-2.35619,-2.35631,1.26263,1.5708,1.5708,0.159873,0,-1.79193e-10,-0.509841,
8.85e+09,0.215834,0.2158,-1.22045,-1.00312,-1.00344,9.68893,2.35658,2.35598,9.59997,0.217181,0.216782,6.74399,-2.35619,-2.35631,1.26318,1.5708,1.5708,0.15987,0,-1.79193e-10,-0.510504,
8.851e+09,0.215834,0.215798,-1.22039,-1.00312,-1.00344,9.69008,2.35658,2.35598,9.60208,0.217181,0.216782,6.74495,-2.35619,-2.35631,1.2636,1.5708,1.5708,0.159867,0,-1.87619e-10,-0.511,
8.851e+09,0.215834,0.215798,-1.21869,-1.00312,-1.00344,9.69199,2.35658,2.35598,9.60561,0.217181,0.216782,6.74655,-2.35619,-2.35631,1.26428,1.5708,1.5708,0.159863,0,-1.87619e-10,-0.511828,
8.851e+09,0.215834,0.215798,-1.21949,-1.00312,-1.00344,9.69352,2.35658,2.35598,9.60843,0.217181,0.216782,6.74783,-2.35619,-2.35631,1.26483,1.5708,1.5708,0.15986,0,-1.87619e-10,-0.512491,
8.852e+09,0.215834,0.215797,-1.21743,-1.00312,-1.00344,9.69505,2.35658,2.35598,9.61125,0.217181,0.216782,6.74911,-2.35619,-2.35631,1.26538,1.5708,1.5708,0.159857,0,-1.88477e-10,-0.513153,
8.853e+09,0.215834,0.215795,-1.21675,-1.00312,-1.00344,9.69658,2.35658,2.35598,9.61406,0.217181,0.216782,6.75039,-2.35619,-2.35631,1.26593,1.5708,1.5708,0.159854,0,-1.90103e-10,-0.513815,
8.854e+09,0.215834,0.215793,-1.21627,-1.00312,-1.00344,9.69811,2.35658,2.35598,9.61688,0.217181,0.216782,6.75167,-2.35619,-2.35631,1.26648,1.5708,1.5708,0.159851,0,-1.92402e-10,-0.514478,
8.855e+09,0.215834,0.215792,-1.21511,-1.00312,-1.00344,9.69964,2.35658,2.35598,9.6197,0.217181,0.216782,6.75295,-2.35619,-2.35631,1.26703,1.5708,1.5708,0.159848,0,-1.96592e-10,-0.51514,
8.856e+09,0.215834,0.21579,-1.21469,-1.00312,-1.00344,9.70117,2.35658,2.35598,9.62252,0.217181,0.216782,6.75423,-2.35619,-2.35631,1.26758,1.5708,1.5708,0.159845,0,-1.94598e-10,-0.515802,
8.857e+09,0.215834,0.215789,-1.21438,-1.00312,-1.00344,9.7027,2.35658,2.35598,9.62534,0.217181,0.216782,6.75551,-2.35619,-2.35631,1.26813,1.5708,1.5708,0.159842,0,-1.95621e-10,-0.516465,
8.858e+09,0.215834,0.215788,-1.21413,-1.00312,-1.00344,9.70423,2.35658,2.35598,9.62816,0.217181,0.216782,6.75679,-2.35619,-2.35631,1.26868,1.5708,1.5708,0.159839,0,-1.96373e-10,-0.517127,
8.859e+09,0.215834,0.215786,-1.21399,-1.00312,-1.00344,9.70576,2.35658,2.35598,9.63098,0.217181,0.216782,6.75807,-2.35619,-2.35631,1.26923,1.5708,1.5708,0.159835,0,-1.97227e-10,-0.517789,
8.86e+09,0.215834,0.215786,-1.21304,-1.00312,-1.00344,9.70729,2.35658,2.35598,9.6338,0.217181,0.216782,6.75935,-2.35619,-2.35631,1.26978,1.5708,1.5708,0.159832,0,-1.9807e-10,-0.518452,
8.861e+09,0.215834,0.215785,-1.21287,-1.00312,-1.00344,9.70882,2.35658,2.35598,9.63662,0.217181,0.216782,6.76063,-2.35619,-2.35631,1.27032,1.5708,1.5708,0.159829,0,-1.99307e-10,-0.519114,
8.862e+09,0.215834,0.215784,-1.21286,-1.00312,-1.00344,9.71035,2.35658,2.35598,9.63944,0.217181,0.216782,6.76191,-2.35619,-2.35631,1.27087,1.5708,1.5708,0.159826,0,-2.00091e-10,-0.519776,
8.863e+09,0.215834,0.215783,-1.21293,-1.00312,-1.00344,9.71188,2.35658,2.35598,9.64225,0.217181,0.216782,6.76319,-2.35619,-2.35631,1.27142,1.5708,1.5708,0.159823,0,-2.00762e-10,-0.520439,
8.864e+09,0.215834,0.215783,-1.213,-1.00312,-1.00344,9.71341,2.35658,2.35598,9.64507,0.217181,0.216782,6.76447,-2.35619,-2.35631,1.27197,1.5708,1.5708,0.15982,0,-2.01699e-10,-0.521101,
8.865e+09,0.215834,0.215783,-1.21315,-1.00312,-1.00344,9.71494,2.35658,2.35598,9.64789,0.217181,0.216782,6.76575,-2.35619,-2.35631,1.27252,1.5708,1.5708,0.159817,0,-2.02395e-10,-0.521763,
8.866e+09,0.215834,0.215782,-1.21331,-1.00312,-1.00344,9.71647,2.35658,2.35598,9.65071,0.217181,0.216782,6.76703,-2.35619,-2.35631,1.27307,1.5708,1.5708,0.159814,0,-2.03366e-10,-0.522426,
8.867e+09,0.215834,0.215782,-1.21373,-1.00312,-1.00344,9.718,2.35658,2.35598,9.65353,0.217181,0.216782,6.76831,-2.35619,-2.35631,1.27362,1.5708,1.5708,0.159811,0,-2.04059e-10,-0.523088,
8.867e+09,0.215834,0.215782,-1.21359,-1.00312,-1.00344,9.71953,2.35658,2.35598,9.65635,0.217181,0.216782,6.76959,-2.35619,-2.35631,1.27417,1.5708,1.5708,0.159808,0,-2.04059e-10,-0.52375,
8.868e+09,0.215834,0.215782,-1.21347,-1.00312,-1.00344,9.72106,2.35658,2.35598,9.65917,0.217181,0.216782,6.77087,-2.35619,-2.35631,1.27472,1.5708,1.5708,0.159804,0,-2.10395e-10,-0.524413,
8.869e+09,0.215834,0.215782,-1.21332,-1.00312,-1.00344,9.72258,2.35658,2.35598,9.66199,0.217181,0.216782,6.77215,-2.35619,-2.35631,1.27527,1.5708,1.5708,0.159801,0,-2.11793e-10,-0.525075,
8.87e+09,0.215834,0.215782,-1.2132,-1.00312,-1.00344,9.72411,2.35658,2.35598,9.66481,0.217181,0.216782,6.77343,-2.35619,-2.35631,1.27582,1.5708,1.5708,0.159798,0,-2.13149e-10,-0.525737,
8.871e+09,0.215834,0.215782,-1.21303,-1.00312,-1.00344,9.72564,2.35658,2.35598,9.66763,0.217181,0.216782,6.77471,-2.35619,-2.35631,1.27637,1.5708,1.5708,0.159795,0,-2.13081e-10,-0.5264,
8.872e+09,0.215834,0.215782,-1.21289,-1.00312,-1.00344,9.72717,2.35658,2.35598,9.67045,0.217181,0.216782,6.77599,-2.35619,-2.35631,1.27692,1.5708,1.5708,0.159792,0,-2.14029e-10,-0.527062,
8.873e+09,0.215834,0.215782,-1.21276,-1.00312,-1.00344,9.7287,2.35658,2.35598,9.67326,0.217181,0.216782,6.77727,-2.35619,-2.35631,1.27747,1.5708,1.5708,0.159789,0,-2.15016e-10,-0.527724,
8.874e+09,0.215834,0.215782,-1.21262,-1.00312,-1.00344,9.73023,2.35658,2.35598,9.67608,0.217181,0.216782,6.77855,-2.35619,-2.35631,1.27801,1.5708,1.5708,0.159786,0,-2.15797e-10,-0.528387,
8.875e+09,0.215834,0.215782,-1.21248,-1.00312,-1.00344,9.73176,2.35658,2.35598,9.6789,0.217181,0.216782,6.77983,-2.35619,-2.35631,1.27856,1.5708,1.5708,0.159783,0,-2.16831e-10,-0.529049,
8.875e+09,0.215834,0.215782,-1.21241,-1.00312,-1.00344,9.73329,2.35658,2.35598,9.68172,0.217181,0.216782,6.78111,-2.35619,-2.35631,1.27911,1.5708,1.5708,0.15978,0,-2.16831e-10,-0.529711,
8.875e+09,0.215834,0.215782,-1.21229,-1.00312,-1.00344,9.73482,2.35658,2.35598,9.68454,0.217181,0.216782,6.78239,-2.35619,-2.35631,1.27966,1.5708,1.5708,0.159777,0,-2.16831e-10,-0.530374,
8.875e+09,0.215834,0.215782,-1.21217,-1.00312,-1.00344,9.73635,2.35658,2.35598,9.68736,0.217181,0.216782,6.78367,-2.35619,-2.35631,1.28021,1.5708,1.5708,0.159773,0,-2.16831e-10,-0.531036,
8.875e+09,0.215834,0.215782,-1.21204,-1.00312,-1.00344,9.73788,2.35658,2.35598,9.69018,0.217181,0.216782,6.78495,-2.35619,-2.35631,1.28076,1.5708,1.5708,0.15977,0,-2.16831e-10,-0.531698,
8.875e+09,0.215834,0.215782,-1.21195,-1.00312,-1.00344,9.73903,2.35658,2.35598,9.69229,0.217181,0.216782,6.78591,-2.35619,-2.35631,1.28117,1.5708,1.5708,0.159768,0,-2.16831e-10,-0.532195,
8.876e+09,0.215834,0.215782,-1.21174,-1.00312,-1.00344,9.74056,2.35658,2.35598,9.69511,0.217181,0.216782,6.78719,-2.35619,-2.35631,1.28172,1.5708,1.5708,0.159765,0,-2.17526e-10,-0.532857,
