time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.514e+10,-0.00316282,-0.00303381,0.0988847,-0.608397,-0.607983,-0.830787,2.47213,2.47206,-0.286196,-0.29294,-0.292783,0.110641,0,-0.000166469,-0.428304,0,-0.000191158,0.23607,0,-9.96622e-11,0,
3.5141e+10,-0.00316282,-0.00303381,0.0986525,-0.608397,-0.607858,-1.21362,2.47213,2.47201,-0.0969284,-0.29294,-0.292783,0.110263,0,-0.000166469,-0.427706,0,-0.000191158,0.236758,0,-8.51488e-11,0,
3.5141e+10,-0.00316282,-0.00303381,0.0984203,-0.608397,-0.607858,-0.73058,2.47213,2.47201,-0.311759,-0.29294,-0.292783,0.109885,0,-0.000166469,-0.427106,0,-0.000191158,0.237446,0,-8.51488e-11,0,
3.5141e+10,-0.00316282,-0.00303381,0.0982654,-0.608397,-0.607858,-0.637232,2.47213,2.47201,-0.35347,-0.29294,-0.292783,0.109633,0,-0.000166469,-0.426707,0,-0.000191158,0.237905,0,-8.51488e-11,0,
3.5142e+10,-0.00316282,-0.00303381,0.0979558,-0.608397,-0.607858,-0.588827,2.47213,2.472,-0.358509,-0.29294,-0.292783,0.109129,0,-0.000166469,-0.425908,0,-0.000191158,0.238823,0,-1.36326e-10,0,
3.5143e+10,-0.00316282,-0.00303381,0.0977236,-0.608397,-0.607815,-0.799732,2.47213,2.47197,-0.245977,-0.29294,-0.292783,0.108752,0,-0.000166469,-0.425309,0,-0.000191158,0.239511,0,-8.41623e-11,0,
3.5143e+10,-0.00316282,-0.00303381,0.0974913,-0.608397,-0.607815,-0.653653,2.47213,2.47197,-0.334864,-0.29294,-0.292783,0.108374,0,-0.000166469,-0.42471,0,-0.000191158,0.240199,0,-8.41623e-11,0,
3.5143e+10,-0.00316282,-0.00303381,0.0972591,-0.608397,-0.607815,-0.619921,2.47213,2.47197,-0.355936,-0.29294,-0.292783,0.107996,0,-0.000166469,-0.42411,0,-0.000191158,0.240887,0,-1.46201e-10,0,
3.5144e+10,-0.00316282,-0.00303381,0.0970269,-0.608397,-0.607815,-0.613356,2.47213,2.47197,-0.360197,-0.29294,-0.292783,0.107618,0,-0.000166469,-0.423511,0,-0.000191158,0.241575,0,-1.46201e-10,0,
3.5145e+10,-0.00316282,-0.00303381,0.0967946,-0.608397,-0.607814,-0.618525,2.47213,2.47197,-0.359238,-0.29294,-0.292783,0.10724,0,-0.000166469,-0.422912,0,-0.000191158,0.242264,0,-7.67476e-11,0,
3.5145e+10,-0.00316282,-0.00303381,0.0965624,-0.608397,-0.607814,-0.616209,2.47213,2.47197,-0.35895,-0.29294,-0.292783,0.106862,0,-0.000166469,-0.422313,0,-0.000191158,0.242952,0,-7.67476e-11,0,
3.5146e+10,-0.00316282,-0.00303381,0.0963302,-0.608397,-0.607814,-0.617241,2.47213,2.47197,-0.356953,-0.29294,-0.292783,0.106485,0,-0.000166469,-0.421714,0,-0.000191158,0.24364,0,1.32208e-11,0,
3.5146e+10,-0.00316282,-0.00303381,0.0960979,-0.608397,-0.607814,-0.619082,2.47213,2.47197,-0.359053,-0.29294,-0.292783,0.106107,0,-0.000166469,-0.421114,0,-0.000191158,0.244328,0,1.32208e-11,0,
3.5147e+10,-0.00316282,-0.00303381,0.0958657,-0.608397,-0.607814,-0.621119,2.47213,2.47197,-0.357908,-0.29294,-0.292783,0.105729,0,-0.000166469,-0.420515,0,-0.000191158,0.245016,0,-7.95164e-11,0,
3.5147e+10,-0.00316282,-0.00303381,0.0956334,-0.608397,-0.607814,-0.623204,2.47213,2.47197,-0.357812,-0.29294,-0.292783,0.105351,0,-0.000166469,-0.419916,0,-0.000191158,0.245704,0,-7.95164e-11,0,
3.5148e+10,-0.00316282,-0.00303381,0.0954012,-0.608397,-0.607814,-0.625299,2.47213,2.47197,-0.356118,-0.29294,-0.292783,0.104973,0,-0.000166469,-0.419317,0,-0.000191158,0.246393,0,-7.53351e-11,0,
3.5148e+10,-0.00316282,-0.00303381,0.095169,-0.608397,-0.607814,-0.627398,2.47213,2.47197,-0.355881,-0.29294,-0.292783,0.104595,0,-0.000166469,-0.418717,0,-0.000191158,0.247081,0,-7.53351e-11,0,
3.5149e+10,-0.00316282,-0.00303381,0.0949367,-0.608397,-0.607814,-0.629497,2.47213,2.47197,-0.353888,-0.29294,-0.292783,0.104217,0,-0.000166469,-0.418118,0,-0.000191158,0.247769,0,-7.89827e-11,0,
3.5149e+10,-0.00316282,-0.00303381,0.0947045,-0.608397,-0.607814,-0.631597,2.47213,2.47197,-0.3538,-0.29294,-0.292783,0.10384,0,-0.000166469,-0.417519,0,-0.000191158,0.248457,0,-7.89827e-11,0,
3.515e+10,-0.00316282,-0.00303381,0.0944723,-0.608397,-0.607814,-0.633696,2.47213,2.47197,-0.351808,-0.29294,-0.292783,0.103462,0,-0.000166469,-0.416919,0,-0.000191158,0.249145,0,-8.15376e-11,0,
3.515e+10,-0.00316282,-0.00303381,0.09424,-0.608397,-0.607814,-0.635796,2.47213,2.47197,-0.353869,-0.29294,-0.292783,0.103084,0,-0.000166469,-0.41632,0,-0.000191158,0.249833,0,-8.15376e-11,0,
3.5151e+10,-0.00316282,-0.00303299,0.092643,-0.608397,-0.607814,-0.637895,2.47213,2.47197,-0.352226,-0.29294,-0.292783,0.102706,0,-0.000166469,-0.415721,0,-0.000191158,0.250522,0,-1.47953e-10,0,
3.5151e+10,-0.00316282,-0.00303299,0.0932844,-0.608397,-0.607814,-0.639995,2.47213,2.47197,-0.351899,-0.29294,-0.292783,0.102328,0,-0.000166469,-0.415122,0,-0.000191158,0.25121,0,-1.47953e-10,0,
3.5152e+10,-0.00316282,-0.00303299,0.0932993,-0.608397,-0.607814,-0.641394,2.47213,2.47197,-0.349964,-0.29294,-0.292783,0.102076,0,-0.000166469,-0.414722,0,-0.000191158,0.251669,0,-8.44599e-11,0,
3.5152e+10,-0.00316282,-0.00303299,0.0930797,-0.608397,-0.607814,-0.644193,2.47213,2.47197,-0.349616,-0.29294,-0.292783,0.101573,0,-0.000166469,-0.413923,0,-0.000191158,0.252586,0,-8.44599e-11,0,
3.5153e+10,-0.00316282,-0.00303299,0.092782,-0.608397,-0.607814,-0.646993,2.47213,2.47197,-0.349889,-0.29294,-0.292783,0.101069,0,-0.000166469,-0.413124,0,-0.000191158,0.253504,0,-1.41115e-10,0,
3.5153e+10,-0.00316282,-0.00303299,0.0926277,-0.608397,-0.607814,-0.648392,2.47213,2.47197,-0.350014,-0.29294,-0.292783,0.100817,0,-0.000166469,-0.412724,0,-0.000191158,0.253962,0,-1.41115e-10,0,
3.5154e+10,-0.00316282,-0.00303299,0.0923169,-0.608397,-0.607814,-0.651192,2.47213,2.47197,-0.348043,-0.29294,-0.292783,0.100313,0,-0.000166469,-0.411925,0,-0.000191158,0.25488,0,-7.4497e-11,0,
3.5154e+10,-0.00316282,-0.00303299,0.0920054,-0.608397,-0.607814,-0.653991,2.47213,2.47197,-0.347535,-0.29294,-0.292783,0.0998094,0,-0.000166469,-0.411126,0,-0.000191158,0.255798,0,-7.62439e-11,0,
3.5155e+10,-0.00316282,-0.00303299,0.0916938,-0.608397,-0.607814,-0.65679,2.47213,2.47197,-0.346804,-0.29294,-0.292783,0.0993056,0,-0.000166469,-0.410327,0,-0.000191158,0.256715,0,-7.62439e-11,0,
3.5156e+10,-0.00316282,-0.00303299,0.0915381,-0.608397,-0.607814,-0.65819,2.47213,2.47197,-0.346424,-0.29294,-0.292783,0.0990537,0,-0.000166469,-0.409928,0,-0.000191158,0.257174,0,-2.09256e-11,0,
3.5156e+10,-0.00316282,-0.00303299,0.0911486,-0.608397,-0.607814,-0.661689,2.47213,2.47197,-0.3448,-0.29294,-0.292783,0.098424,0,-0.000166469,-0.408929,0,-0.000191158,0.258321,0,-2.09256e-11,0,
3.5156e+10,-0.00316282,-0.00303299,0.090837,-0.608397,-0.607814,-0.664488,2.47213,2.47197,-0.342809,-0.29294,-0.292783,0.0979202,0,-0.000166469,-0.40813,0,-0.000191158,0.259238,0,-5.83886e-11,0,
3.5157e+10,-0.00316282,-0.00303299,0.0906033,-0.608397,-0.607814,-0.666588,2.47213,2.47197,-0.342912,-0.29294,-0.292783,0.0975424,0,-0.000166469,-0.40753,0,-0.000191158,0.259926,0,-5.83886e-11,0,
3.5158e+10,-0.00316282,-0.00303299,0.0902917,-0.608397,-0.607814,-0.669387,2.47213,2.47197,-0.341136,-0.29294,-0.292783,0.0970386,0,-0.000166469,-0.406731,0,-0.000191158,0.260844,0,-6.15058e-11,0,
3.5158e+10,-0.00316282,-0.00303299,0.0899801,-0.608397,-0.607814,-0.672186,2.47213,2.47197,-0.341313,-0.29294,-0.292783,0.0965348,0,-0.000166469,-0.405932,0,-0.000191158,0.261762,0,-6.15058e-11,0,
3.5159e+10,-0.00316282,-0.00303299,0.0897465,-0.608397,-0.607814,-0.674286,2.47213,2.47197,-0.340639,-0.29294,-0.292783,0.096157,0,-0.000166469,-0.405333,0,-0.000191158,0.26245,0,-5.9067e-11,0,
3.516e+10,-0.00316282,-0.00303299,0.0894349,-0.608397,-0.607814,-0.677085,2.47213,2.47197,-0.339457,-0.29294,-0.292783,0.0956532,0,-0.000166469,-0.404534,0,-0.000191158,0.263367,0,-4.65782e-11,0,
3.516e+10,-0.00316282,-0.00303299,0.0891233,-0.608397,-0.607814,-0.679884,2.47213,2.47197,-0.340074,-0.29294,-0.292783,0.0951494,0,-0.000166469,-0.403735,0,-0.000191158,0.264285,0,-4.65782e-11,0,
3.5161e+10,-0.00316282,-0.00303299,0.0888896,-0.608397,-0.607814,-0.681984,2.47213,2.47197,-0.339683,-0.29294,-0.292783,0.0947716,0,-0.000166469,-0.403136,0,-0.000191158,0.264973,0,-7.98114e-11,0,
3.5162e+10,-0.00316282,-0.00303299,0.088578,-0.608397,-0.607814,-0.684783,2.47213,2.47197,-0.338963,-0.29294,-0.292783,0.0942678,0,-0.000166469,-0.402337,0,-0.000191158,0.265891,0,-4.96307e-11,0,
3.5162e+10,-0.00316282,-0.00303299,0.0882664,-0.608397,-0.607814,-0.687582,2.47213,2.47197,-0.3382,-0.29294,-0.292783,0.093764,0,-0.000166469,-0.401538,0,-0.000191158,0.266808,0,-4.96307e-11,0,
3.5163e+10,-0.00316282,-0.00303299,0.0880328,-0.608397,-0.607814,-0.689682,2.47213,2.47197,-0.337105,-0.29294,-0.292783,0.0933862,0,-0.000166469,-0.400938,0,-0.000191158,0.267496,0,-9.14553e-11,0,
3.5163e+10,-0.00316282,-0.00303299,0.0877212,-0.608397,-0.607814,-0.692481,2.47213,2.47197,-0.336066,-0.29294,-0.292783,0.0928824,0,-0.000166469,-0.400139,0,-0.000191158,0.268414,0,-9.14553e-11,0,
3.5164e+10,-0.00316282,-0.00303299,0.0874096,-0.608397,-0.607942,-0.490343,2.47213,2.47202,-0.423614,-0.29294,-0.292783,0.0923786,0,-0.000166469,-0.39934,0,-0.000191158,0.269331,0,-2.4615e-10,0,
3.5164e+10,-0.00316282,-0.00303299,0.0871759,-0.608397,-0.608269,1.0406,2.47213,2.47216,-1.06186,-0.29294,-0.292783,0.0920008,0,-0.000166469,-0.398741,0,-0.000191158,0.27002,0,-2.12117e-10,0,
3.5165e+10,-0.00316282,-0.00303299,0.0868643,-0.608397,-0.608269,-0.238353,2.47213,2.47216,-0.526854,-0.29294,-0.292783,0.091497,0,-0.000166469,-0.397942,0,-0.000191158,0.270937,0,-2.12117e-10,0,
3.5166e+10,-0.00316282,-0.00303299,0.0865527,-0.608397,-0.608771,1.237,2.47213,2.47237,-1.14369,-0.29294,-0.292783,0.0909932,0,-0.000166469,-0.397143,0,-0.000191158,0.271855,0,-2.76859e-10,0,
3.5166e+10,-0.00316282,-0.00303299,0.086319,-0.608397,-0.608771,0.142433,2.47213,2.47237,-0.686781,-0.29294,-0.292783,0.0906154,0,-0.000166469,-0.396544,0,-0.000191158,0.272543,0,-2.76859e-10,0,
3.5167e+10,-0.00316282,-0.00303299,0.0860075,-0.608397,-0.609391,0.841274,2.47213,2.47263,-0.982965,-0.29294,-0.292783,0.0901116,0,-0.000166469,-0.395744,0,-0.000191158,0.27346,0,-2.74267e-10,0,
3.5168e+10,-0.00316282,-0.00304117,0.0992807,-0.608397,-0.609922,1.9907,2.47213,2.47286,-1.49232,-0.29294,-0.292783,0.0896078,0,-0.000166469,-0.394945,0,-0.000191158,0.274378,0,-1.76704e-10,0,
3.5168e+10,-0.00316282,-0.00304117,0.0903524,-0.608397,-0.609922,0.782973,2.47213,2.47286,-0.969165,-0.29294,-0.292783,0.08923,0,-0.000166469,-0.394346,0,-0.000191158,0.275066,0,-1.76704e-10,0,
3.5169e+10,-0.00316282,-0.00304117,0.0877011,-0.608397,-0.609113,-3.59612,2.47213,2.47272,-0.123649,-0.29294,-0.29324,1.61747,0,-0.00017043,-0.373678,0,-0.000191158,0.275984,0,-3.28543e-10,0,
3.5169e+10,-0.00316282,-0.00304117,0.0870538,-0.608397,-0.609113,-0.547002,2.47213,2.47272,-0.642058,-0.29294,-0.29324,0.45242,0,-0.00017043,-0.388016,0,-0.000191158,0.276901,0,-3.28543e-10,0,
3.517e+10,-0.00316282,-0.00304117,0.086787,-0.608397,-0.608865,-0.696225,2.47213,2.47263,-0.499648,-0.29294,-0.29324,0.296332,0,-0.00017043,-0.389441,0,-0.000191158,0.277589,0,-9.25621e-12,0,
3.517e+10,-0.00316282,-0.00304117,0.0865565,-0.608397,-0.608865,-0.266314,2.47213,2.47263,-0.643742,-0.29294,-0.293217,0.259133,0,-0.00017043,-0.38932,0,-0.000191158,0.278278,0,-1.88951e-10,0,
3.5171e+10,-0.00316282,-0.00304117,0.0861882,-0.608397,-0.608865,-0.139753,2.47213,2.47263,-0.687834,-0.29294,-0.293217,0.224981,0,-0.00017043,-0.38844,0,-0.000191158,0.279425,0,-1.88951e-10,0,
3.5172e+10,-0.00316282,-0.00304117,0.085969,-0.608397,-0.608888,-0.00825649,2.47213,2.47264,-0.776318,-0.29294,-0.293217,0.237338,0,-0.00017043,-0.387837,0,-0.000191158,0.280113,0,-2.81422e-10,0,
3.5172e+10,-0.00316282,-0.00304117,0.085677,-0.608397,-0.608888,-0.095085,2.47213,2.47264,-0.715469,-0.29294,-0.293217,0.241393,0,-0.00017043,-0.387022,0,-0.000191158,0.28103,0,-2.81422e-10,0,
3.5173e+10,-0.00316282,-0.00304117,0.085385,-0.608397,-0.608906,-0.0665698,2.47213,2.47265,-0.736404,-0.29294,-0.293217,0.242757,0,-0.00017043,-0.386205,0,-0.000191158,0.281948,0,-2.32779e-10,0,
3.5174e+10,-0.00316282,-0.00304117,0.0851661,-0.608397,-0.608906,-0.0894604,2.47213,2.47265,-0.722862,-0.29294,-0.293217,0.243487,0,-0.00017043,-0.385591,0,-0.000191158,0.282636,0,-2.44281e-10,0,
3.5174e+10,-0.00316282,-0.00304117,0.0848741,-0.608397,-0.608906,-0.0937165,2.47213,2.47265,-0.720188,-0.29294,-0.293217,0.244391,0,-0.00017043,-0.384773,0,-0.000191158,0.283554,0,-2.44281e-10,0,
3.5175e+10,-0.00316282,-0.00304117,0.0845822,-0.608397,-0.608906,-0.0928747,2.47213,2.47265,-0.721927,-0.29294,-0.293217,0.245281,0,-0.00017043,-0.383955,0,-0.000191158,0.284471,0,-2.83298e-10,0,
3.5175e+10,-0.00316282,-0.00304117,0.0843632,-0.608397,-0.608906,-0.09095,2.47213,2.47265,-0.723712,-0.29294,-0.293217,0.245947,0,-0.00017043,-0.383342,0,-0.000191158,0.285159,0,-2.83298e-10,0,
3.5176e+10,-0.00316282,-0.00304117,0.0840713,-0.608397,-0.608898,-0.105848,2.47213,2.47265,-0.726205,-0.29294,-0.293217,0.246834,0,-0.00017043,-0.382524,0,-0.000191158,0.286077,0,-1.5367e-10,0,
3.5177e+10,-0.00316282,-0.00304117,0.0837793,-0.608397,-0.608862,-0.211333,2.47213,2.47263,-0.643659,-0.29294,-0.293217,0.247721,0,-0.00017043,-0.381706,0,-0.000191158,0.286994,0,-7.84182e-11,0,
3.5177e+10,-0.00316282,-0.00304117,0.0835604,-0.608397,-0.608862,-0.131608,2.47213,2.47263,-0.698697,-0.29294,-0.293217,0.248387,0,-0.00017043,-0.381092,0,-0.000191158,0.287682,0,-7.84182e-11,0,
3.5178e+10,-0.00316282,-0.00304117,0.0832684,-0.608397,-0.608552,-0.605694,2.47213,2.4725,-0.504777,-0.29294,-0.293217,0.249274,0,-0.00017043,-0.380274,0,-0.000191158,0.2886,0,-7.25465e-11,0,
3.5178e+10,-0.00316282,-0.00304117,0.0829765,-0.608397,-0.608274,-1.70771,2.47213,2.47237,-0.00036779,-0.29294,-0.293217,0.250161,0,-0.00017043,-0.379456,0,-0.000191158,0.289518,0,-1.23216e-10,0,
3.5179e+10,-0.00316282,-0.00304117,0.0827575,-0.608397,-0.608274,-0.720757,2.47213,2.47237,-0.448019,-0.29294,-0.293217,0.250826,0,-0.00017043,-0.378843,0,-0.000191158,0.290206,0,-1.23216e-10,0,
3.518e+10,-0.00316282,-0.00304117,0.0824656,-0.608397,-0.608274,-0.453874,2.47213,2.47233,-0.425386,-0.29294,-0.293087,-0.036694,0,-0.00017043,-0.378025,0,-0.000191158,0.291123,0,-8.57475e-11,0,
3.5181e+10,-0.00316282,-0.00304117,0.0821736,-0.608397,-0.608274,-0.414171,2.47213,2.47229,-0.376066,-0.29294,-0.293017,-0.0633676,0,-0.00017043,-0.377207,0,-0.000191158,0.292041,0,-9.01795e-11,0,
3.5181e+10,-0.00316282,-0.00304117,0.0819547,-0.608397,-0.608274,-0.409197,2.47213,2.47229,-0.508832,-0.29294,-0.293017,0.124191,0,-0.00017043,-0.376593,0,-0.000191158,0.292729,0,-9.01795e-11,0,
3.5182e+10,-0.00316282,-0.00304117,0.0816627,-0.608397,-0.608224,-0.521671,2.47213,2.47225,-0.451329,-0.29294,-0.293017,0.175195,0,-0.00017043,-0.375775,0,-0.000191158,0.293647,0,-5.94831e-11,0,
3.5182e+10,-0.00316282,-0.00304117,0.0813708,-0.608397,-0.608168,-0.730033,2.47213,2.47221,-0.288246,-0.29294,-0.293017,0.183087,0,-0.00017043,-0.374957,0,-0.000191158,0.294564,0,-7.89276e-11,0,
3.5184e+10,-0.00316282,-0.00304117,0.0810789,-0.608397,-0.608167,-0.504525,2.47213,2.47219,-0.476936,-0.29294,-0.293017,0.184485,0,-0.00017043,-0.374139,0,-0.000191158,0.295482,0,-7.8735e-11,0,
3.5184e+10,-0.00316282,-0.00304117,0.0807869,-0.608397,-0.608167,-0.473382,2.47213,2.47219,-0.477647,-0.29294,-0.293017,0.184904,0,-0.00017043,-0.373321,0,-0.000191158,0.296399,0,-7.8735e-11,0,
3.5185e+10,-0.00316282,-0.00304117,0.080495,-0.608397,-0.608167,-0.468241,2.47213,2.47217,-0.461344,-0.29294,-0.293017,0.185176,0,-0.00017043,-0.372503,0,-0.000191158,0.297317,0,-7.22773e-11,0,
3.5185e+10,-0.00316282,-0.00304117,0.080203,-0.608397,-0.60816,-0.468407,2.47213,2.47216,-0.489272,-0.29294,-0.293017,0.185426,0,-0.00017043,-0.371685,0,-0.000191158,0.298234,0,-8.13838e-11,0,
3.5186e+10,-0.00316282,-0.00304117,0.0799111,-0.608397,-0.60816,-0.48038,2.47213,2.47216,-0.46572,-0.29294,-0.293017,0.185672,0,-0.00017043,-0.370867,0,-0.000191158,0.299152,0,-8.13838e-11,0,
3.5187e+10,-0.00316282,-0.00304117,0.0796191,-0.608397,-0.608149,-0.501469,2.47213,2.47214,-0.44987,-0.29294,-0.293017,0.185918,0,-0.00017043,-0.370049,0,-0.000191158,0.300069,0,-7.61346e-11,0,
3.5188e+10,-0.00316282,-0.00304117,0.0793272,-0.608397,-0.608141,-0.508451,2.47213,2.47213,-0.436116,-0.29294,-0.293017,0.186164,0,-0.00017043,-0.369231,0,-0.000191158,0.300987,0,-9.38338e-11,0,
3.5188e+10,-0.00316282,-0.00304117,0.0790353,-0.608397,-0.608141,-0.489894,2.47213,2.47213,-0.467046,-0.29294,-0.293017,0.18641,0,-0.00017043,-0.368413,0,-0.000191158,0.301905,0,-9.38338e-11,0,
3.5189e+10,-0.00316282,-0.00304117,0.0787433,-0.608397,-0.608138,-0.494372,2.47213,2.47212,-0.457943,-0.29294,-0.293017,0.186655,0,-0.00017043,-0.367595,0,-0.000191158,0.302822,0,-8.2489e-11,0,
3.519e+10,-0.00316282,-0.00304117,0.0784514,-0.608397,-0.608137,-0.493276,2.47213,2.47211,-0.452385,-0.29294,-0.293017,0.186901,0,-0.00017043,-0.366777,0,-0.000191158,0.30374,0,-7.85755e-11,0,
3.5191e+10,-0.00316282,-0.00304117,0.0781594,-0.608397,-0.608137,-0.49288,2.47213,2.47211,-0.442996,-0.29294,-0.293017,0.187147,0,-0.00017043,-0.365959,0,-0.000191158,0.304657,0,-6.50926e-11,0,
3.5191e+10,-0.00316282,-0.00304117,0.0778675,-0.608397,-0.608137,-0.493888,2.47213,2.47211,-0.459917,-0.29294,-0.293017,0.187393,0,-0.00017043,-0.365141,0,-0.000191158,0.305575,0,-6.50926e-11,0,
3.5192e+10,-0.00316282,-0.00304117,0.0775755,-0.608397,-0.608136,-0.497171,2.47213,2.47211,-0.458459,-0.29294,-0.293017,0.187638,0,-0.00017043,-0.364323,0,-0.000191158,0.306492,0,-6.99761e-11,0,
3.5193e+10,-0.00316282,-0.00304117,0.0772836,-0.608397,-0.608136,-0.497209,2.47213,2.47211,-0.460304,-0.29294,-0.293017,0.187884,0,-0.00017043,-0.363505,0,-0.000191158,0.30741,0,-3.61528e-11,0,
3.5194e+10,-0.00316282,-0.00304117,0.0769916,-0.608397,-0.608136,-0.498287,2.47213,2.47211,-0.461734,-0.29294,-0.293017,0.18813,0,-0.00017043,-0.362687,0,-0.000191158,0.308327,0,-4.27844e-11,0,
3.5195e+10,-0.00316282,-0.00304117,0.0766997,-0.608397,-0.608136,-0.499522,2.47213,2.47211,-0.461873,-0.29294,-0.293017,0.188376,0,-0.00017043,-0.361869,0,-0.000191158,0.309245,0,-9.24453e-11,0,
3.5195e+10,-0.00316282,-0.00304117,0.0764078,-0.608397,-0.608136,-0.50078,2.47213,2.47211,-0.461819,-0.29294,-0.293017,0.188621,0,-0.00017043,-0.361051,0,-0.000191158,0.310163,0,-9.24453e-11,0,
3.5196e+10,-0.00316282,-0.00304117,0.0761158,-0.608397,-0.608136,-0.502041,2.47213,2.47211,-0.461738,-0.29294,-0.293017,0.188867,0,-0.00017043,-0.360233,0,-0.000191158,0.31108,0,-9.29593e-11,0,
3.5197e+10,-0.00316282,-0.00304117,0.0758239,-0.608397,-0.608136,-0.503304,2.47213,2.47211,-0.461651,-0.29294,-0.293017,0.189113,0,-0.00017043,-0.359415,0,-0.000191158,0.311998,0,-9.47006e-11,0,
3.5197e+10,-0.00316282,-0.00304117,0.0755319,-0.608397,-0.608136,-0.504566,2.47213,2.47211,-0.461565,-0.29294,-0.293017,0.189359,0,-0.00017043,-0.358597,0,-0.000191158,0.312915,0,-9.45375e-11,0,
3.5198e+10,-0.00316282,-0.00304117,0.07524,-0.608397,-0.608136,-0.505828,2.47213,2.47211,-0.461478,-0.29294,-0.293017,0.189604,0,-0.00017043,-0.357779,0,-0.000191158,0.313833,0,-9.45375e-11,0,
3.5199e+10,-0.00316282,-0.00304117,0.074948,-0.608397,-0.608211,-0.256369,2.47213,2.47214,-0.569723,-0.29294,-0.293017,0.18985,0,-0.00017043,-0.356961,0,-0.000191158,0.31475,0,-2.12789e-10,0,
3.5199e+10,-0.00316282,-0.00304117,0.0746561,-0.608397,-0.608211,-0.43727,2.47213,2.47214,-0.491883,-0.29294,-0.293017,0.190096,0,-0.00017043,-0.356143,0,-0.000191158,0.315668,0,-2.12789e-10,0,
3.52e+10,-0.00316282,-0.00304117,0.0743642,-0.608397,-0.608323,-0.28535,2.47213,2.47214,-0.480214,-0.29294,-0.293017,0.190342,0,-0.00017043,-0.355325,0,-0.000191158,0.316585,0,-6.58226e-11,0,
3.5201e+10,-0.00316282,-0.00304117,0.0740722,-0.608397,-0.608758,1.05104,2.47213,2.47232,-1.07088,-0.29294,-0.293017,0.190587,0,-0.00017043,-0.354507,0,-0.000191158,0.317503,0,-5.01254e-10,0,
3.5201e+10,-0.00316282,-0.00304117,0.0738533,-0.608397,-0.608758,0.111612,2.47213,2.47232,-0.690285,-0.29294,-0.293017,0.190772,0,-0.00017043,-0.353893,0,-0.000191158,0.318191,0,-5.01254e-10,0,
3.5202e+10,-0.00316282,-0.00304117,0.0734883,-0.608397,-0.609352,0.793303,2.47213,2.47257,-0.972526,-0.29294,-0.293017,0.191079,0,-0.00017043,-0.352871,0,-0.000191158,0.319338,0,-2.74991e-10,0,
3.5203e+10,-0.00316282,-0.00304117,0.0731964,-0.608397,-0.609971,2.2804,2.47213,2.47282,-1.58733,-0.29294,-0.293017,0.191325,0,-0.00017043,-0.352053,0,-0.000191158,0.320256,0,-2.81228e-10,0,
3.5204e+10,-0.00316282,-0.00304117,0.0729044,-0.608397,-0.610302,2.38565,2.47213,2.47291,-1.38925,-0.29294,-0.293017,0.19157,0,-0.00017043,-0.351235,0,-0.000191158,0.321173,0,-6.55714e-11,0,
3.5204e+10,-0.00316282,-0.00304117,0.0726125,-0.608397,-0.610302,0.893391,2.47213,2.47291,-0.957222,-0.29294,-0.293017,0.191816,0,-0.00017043,-0.350417,0,-0.000191158,0.322091,0,-6.55714e-11,0,
3.5205e+10,-0.00316282,-0.00304117,0.0723206,-0.608397,-0.610403,0.906452,2.47213,2.47301,-1.11794,-0.29294,-0.293157,0.404004,0,-0.00017043,-0.349599,0,-0.000191158,0.323008,0,-5.3188e-10,0,
3.5206e+10,-0.00316282,-0.00306205,0.124377,-0.608397,-0.610403,0.730998,2.47213,2.47302,-1.03506,-0.29294,-0.293157,0.265572,0,-0.00017043,-0.348781,0,-0.000191158,0.323926,0,-5.96723e-11,0,
3.5206e+10,-0.00316282,-0.00306205,0.0842037,-0.608397,-0.610403,0.712743,2.47213,2.47302,-0.964409,-0.29294,-0.293157,0.245308,0,-0.00017043,-0.347963,0,-0.000191158,0.324843,0,-5.96723e-11,0,
3.5207e+10,-0.00316282,-0.00306205,0.0779461,-0.608397,-0.610347,0.591717,2.47213,2.47301,-0.939724,-0.29294,-0.293157,0.242846,0,-0.00017043,-0.347145,0,-0.000191158,0.325761,0,-4.36774e-11,0,
3.5208e+10,-0.00316282,-0.00306205,0.076798,-0.608397,-0.610244,0.166826,2.47213,2.47298,-0.810814,-0.29294,-0.293157,0.243066,0,-0.00017043,-0.346327,0,-0.000191158,0.326678,0,-1.95521e-10,0,
3.5208e+10,-0.00316282,-0.00306205,0.0764196,-0.608397,-0.610244,0.581765,2.47213,2.47298,-0.925029,-0.29294,-0.293157,0.24369,0,-0.00017043,-0.345509,0,-0.000191158,0.327596,0,-1.95521e-10,0,
3.5209e+10,-0.00316282,-0.00306205,0.0761572,-0.608397,-0.61007,0.37227,2.47213,2.47292,-0.849906,-0.29294,-0.293157,0.244375,0,-0.00017043,-0.344691,0,-0.000191158,0.328514,0,-2.15738e-10,0,
3.521e+10,-0.00316282,-0.00306205,0.0759122,-0.608397,-0.609899,-0.0162047,2.47213,2.47286,-0.712252,-0.29294,-0.293157,0.245069,0,-0.00017043,-0.343873,0,-0.000191158,0.329431,0,-1.85747e-10,0,
