time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.3761e+10,-0.232068,-0.231833,1.4139,-0.661124,-0.661427,3.24995,2.2492,2.24885,-2.30693,-0.0172801,-0.0179595,0.728072,3.14159,3.14159,2.61498,1.5708,1.5708,0.286734,0,-1.48727e-10,0.545829,
3.3761e+10,-0.232068,-0.231833,1.41334,-0.661124,-0.661428,3.13422,2.2492,2.24885,-2.22958,-0.0172801,-0.0179595,0.730245,3.14159,3.14159,2.61498,1.5708,1.5708,0.28673,0,2.34397e-10,0.545826,
3.3762e+10,-0.232068,-0.231833,1.41265,-0.661124,-0.661428,3.12006,2.2492,2.24885,-2.21846,-0.0172801,-0.0179595,0.732419,3.14159,3.14159,2.61497,1.5708,1.5708,0.286727,0,2.34397e-10,0.545823,
3.3763e+10,-0.232068,-0.231821,1.40279,-0.661124,-0.661428,3.11771,2.2492,2.24885,-2.21206,-0.0172801,-0.0179595,0.734593,3.14159,3.14159,2.61496,1.5708,1.5708,0.286724,0,2.65629e-10,0.54582,
3.3764e+10,-0.232068,-0.231796,1.37961,-0.661124,-0.661428,3.1186,2.2492,2.24885,-2.20274,-0.0172801,-0.0179595,0.736767,3.14159,3.14159,2.61496,1.5708,1.5708,0.286721,0,2.94727e-10,0.545817,
3.3764e+10,-0.232068,-0.231796,1.39313,-0.661124,-0.661428,3.11927,2.2492,2.24885,-2.20498,-0.0172801,-0.0179595,0.737854,3.14159,3.14159,2.61495,1.5708,1.5708,0.28672,0,2.94727e-10,0.545816,
3.3765e+10,-0.232068,-0.231779,1.38647,-0.661124,-0.661421,3.10973,2.2492,2.24884,-2.19406,-0.0172801,-0.0179595,0.740571,3.14159,3.14159,2.61494,1.5708,1.5708,0.286716,0,2.34366e-10,0.545812,
3.3766e+10,-0.232068,-0.231765,1.37106,-0.661124,-0.661405,3.06108,2.2492,2.24883,-2.15638,-0.0172801,-0.0179595,0.742202,3.14159,3.14159,2.61494,1.5708,1.5708,0.286713,0,2.58525e-10,0.54581,
3.3766e+10,-0.232068,-0.231765,1.38866,-0.661124,-0.661405,3.10377,2.2492,2.24883,-2.188,-0.0172801,-0.0179595,0.744376,3.14159,3.14159,2.61493,1.5708,1.5708,0.28671,0,2.58525e-10,0.545807,
3.3767e+10,-0.232068,-0.231845,1.48058,-0.661124,-0.661443,3.19685,2.2492,2.24883,-2.20449,-0.0172801,-0.0179595,0.746006,3.14159,3.14159,2.61493,1.5708,1.5708,0.286708,0,-0.0280067,0.566444,
3.3768e+10,-0.232068,-0.231856,1.45008,-0.661124,-0.661442,3.136,2.2492,2.24882,-2.1615,-0.0172801,-0.0179595,0.74818,3.14159,3.14159,2.61492,1.5708,1.5708,0.286705,0,5.50961e-11,0.553669,
3.3768e+10,-0.232068,-0.231856,1.42246,-0.661124,-0.661442,3.13473,2.2492,2.24882,-2.18067,-0.0172801,-0.0179595,0.749811,3.14159,3.14159,2.61492,1.5708,1.5708,0.286703,0,5.50961e-11,0.551949,
3.3769e+10,-0.232068,-0.231836,1.39197,-0.661124,-0.661427,3.10154,2.2492,2.24881,-2.1562,-0.0172801,-0.0179595,0.751984,3.14159,3.14159,2.61491,1.5708,1.5708,0.286699,0,4.27326e-10,0.551481,
3.3769e+10,-0.232068,-0.231819,1.40382,-0.661124,-0.661406,3.12255,2.2492,2.2488,-2.17193,-0.0172801,-0.0179595,0.753615,3.14159,3.14159,2.6149,1.5708,1.5708,0.286697,0,2.126e-10,0.551416,
3.377e+10,-0.232068,-0.231819,1.39269,-0.661124,-0.661406,3.09628,2.2492,2.2488,-2.14983,-0.0172801,-0.0179595,0.755789,3.14159,3.14159,2.6149,1.5708,1.5708,0.286694,0,2.126e-10,0.551396,
3.3771e+10,-0.232068,-0.231819,1.39981,-0.661124,-0.661388,3.05458,2.2492,2.24878,-2.11192,-0.0172801,-0.0179595,0.757419,3.14159,3.14159,2.61489,1.5708,1.5708,0.286692,0,-1.22144e-10,0.551392,
3.3771e+10,-0.232068,-0.231819,1.40119,-0.661124,-0.661358,3.09849,2.2492,2.24876,-2.14641,-0.0172801,-0.0179595,0.75905,3.14159,3.14159,2.61489,1.5708,1.5708,0.286689,0,-2.20836e-11,0.551389,
3.3772e+10,-0.232068,-0.231819,1.40109,-0.661124,-0.661358,3.06449,2.2492,2.24876,-2.12347,-0.0172801,-0.0179595,0.761224,3.14159,3.14159,2.61488,1.5708,1.5708,0.286686,0,-2.20836e-11,0.551386,
3.3773e+10,-0.232068,-0.231819,1.4007,-0.661124,-0.661328,3.09133,2.2492,2.24874,-2.13968,-0.0172801,-0.0179595,0.762854,3.14159,3.14159,2.61488,1.5708,1.5708,0.286684,0,-1.52967e-10,0.551384,
3.3773e+10,-0.232068,-0.231819,1.40012,-0.661124,-0.661328,3.05001,2.2492,2.24874,-2.10933,-0.0172801,-0.0179595,0.765028,3.14159,3.14159,2.61487,1.5708,1.5708,0.286681,0,-1.52967e-10,0.551381,
3.3774e+10,-0.232068,-0.231817,1.39731,-0.661124,-0.661297,3.01104,2.2492,2.24873,-2.09228,-0.0172801,-0.0179595,0.767202,3.14159,3.14159,2.61486,1.5708,1.5708,0.286678,0,2.08886e-10,0.551378,
3.3774e+10,-0.232068,-0.231832,1.43558,-0.661124,-0.661297,3.05611,2.2492,2.24872,-2.09869,-0.0172801,-0.0179595,0.768832,3.14159,3.14159,2.61486,1.5708,1.5708,0.286675,0,-5.0128e-10,0.551376,
3.3775e+10,-0.232068,-0.231832,1.40681,-0.661124,-0.661297,3.06899,2.2492,2.24872,-2.11341,-0.0172801,-0.0179595,0.771006,3.14159,3.14159,2.61485,1.5708,1.5708,0.286672,0,-5.0128e-10,0.551373,
3.3776e+10,-0.232068,-0.231852,1.42567,-0.661124,-0.66131,3.10064,2.2492,2.24873,-2.1194,-0.0172801,-0.0179595,0.772637,3.14159,3.14159,2.61485,1.5708,1.5708,0.28667,0,-4.63663e-10,0.551371,
3.3777e+10,-0.232068,-0.231915,1.51387,-0.661124,-0.661367,3.27207,2.2492,2.24875,-2.1796,-0.0172801,-0.0179595,0.77481,3.14159,3.14159,2.61484,1.5708,1.5708,0.286667,0,-0.0703828,0.626111,
3.3777e+10,-0.232068,-0.231915,1.44417,-0.661124,-0.661367,3.14897,2.2492,2.24875,-2.1365,-0.0172801,-0.0179595,0.776441,3.14159,3.14159,2.61483,1.5708,1.5708,0.286665,0,-0.0703828,0.580129,
3.3778e+10,-0.232068,-0.231976,1.49402,-0.661124,-0.661423,3.24279,2.2492,2.24877,-2.17406,-0.0172801,-0.0179595,0.778615,3.14159,3.14159,2.61483,1.5708,1.5708,0.286661,0,-6.55026e-10,0.567673,
3.3779e+10,-0.232068,-0.232013,1.51144,-0.661124,-0.661462,3.29559,2.2492,2.24879,-2.20825,-0.0172801,-0.0179595,0.780245,3.14159,3.14159,2.61482,1.5708,1.5708,0.286659,0,-2.13206e-10,0.565999,
3.3779e+10,-0.232068,-0.232013,1.45616,-0.661124,-0.661462,3.18266,2.2492,2.24879,-2.14758,-0.0172801,-0.0179595,0.782419,3.14159,3.14159,2.61482,1.5708,1.5708,0.286656,0,-2.13206e-10,0.565546,
3.378e+10,-0.232068,-0.232015,1.45117,-0.661124,-0.661469,3.185,2.2492,2.2488,-2.17118,-0.0172801,-0.0179595,0.78405,3.14159,3.14159,2.61481,1.5708,1.5708,0.286654,0,-1.83031e-10,0.565485,
3.3781e+10,-0.232068,-0.232004,1.42821,-0.661124,-0.661472,3.17975,2.2492,2.24882,-2.2023,-0.0172801,-0.0179595,0.786223,3.14159,3.14159,2.6148,1.5708,1.5708,0.286651,0,2.39697e-10,0.565469,
3.3781e+10,-0.232068,-0.232004,1.43988,-0.661124,-0.661472,3.17362,2.2492,2.24882,-2.16283,-0.0172801,-0.0179595,0.787854,3.14159,3.14159,2.6148,1.5708,1.5708,0.286648,0,2.39697e-10,0.565468,
3.3782e+10,-0.232068,-0.23199,1.4276,-0.661124,-0.661472,3.1733,2.2492,2.24884,-2.1937,-0.0172801,-0.0179595,0.790028,3.14159,3.14159,2.61479,1.5708,1.5708,0.286645,0,1.40321e-10,0.565468,
3.3782e+10,-0.232068,-0.231962,1.43513,-0.661124,-0.661491,3.17391,2.2492,2.24887,-2.17128,-0.0172801,-0.0179595,0.791115,3.14159,3.14159,2.61479,1.5708,1.5708,0.286644,0,2.05242e-10,0.565468,
3.3783e+10,-0.232068,-0.231962,1.41649,-0.661124,-0.661491,3.20697,2.2492,2.24887,-2.20578,-0.0172801,-0.0179595,0.793832,3.14159,3.14159,2.61478,1.5708,1.5708,0.28664,0,2.05242e-10,0.565469,
3.3784e+10,-0.232068,-0.231936,1.38582,-0.661124,-0.661496,3.2073,2.2492,2.2489,-2.26508,-0.0172801,-0.0179595,0.795462,3.14159,3.14159,2.61478,1.5708,1.5708,0.286637,0,1.14768e-10,0.56547,
3.3785e+10,-0.232068,-0.231919,1.39956,-0.661124,-0.661456,3.10461,2.2492,2.24891,-2.22513,-0.0172801,-0.0179595,0.797636,3.14159,3.14159,2.61477,1.5708,1.5708,0.286634,0,1.81312e-10,0.56547,
3.3785e+10,-0.232068,-0.231919,1.41542,-0.661124,-0.661456,3.15618,2.2492,2.24891,-2.1968,-0.0172801,-0.0179595,0.799267,3.14159,3.14159,2.61476,1.5708,1.5708,0.286632,0,1.81312e-10,0.565471,
3.3786e+10,-0.232068,-0.231896,1.40129,-0.661124,-0.661456,3.17142,2.2492,2.24894,-2.23148,-0.0172801,-0.0179595,0.801441,3.14159,3.14159,2.61476,1.5708,1.5708,0.286629,0,2.91144e-10,0.565471,
3.3787e+10,-0.232068,-0.231873,1.37253,-0.661124,-0.661463,3.1978,2.2492,2.24897,-2.30436,-0.0172801,-0.0179595,0.803071,3.14159,3.14159,2.61475,1.5708,1.5708,0.286627,0,2.10229e-10,0.565472,
3.3788e+10,-0.232068,-0.231849,1.39919,-0.661124,-0.661486,3.1845,2.2492,2.249,-2.23562,-0.0172801,-0.0179595,0.804702,3.14159,3.14159,2.61475,1.5708,1.5708,0.286624,0,2.20683e-10,0.565473,
3.3788e+10,-0.232068,-0.231849,1.38694,-0.661124,-0.661486,3.21843,2.2492,2.249,-2.2706,-0.0172801,-0.0179595,0.806875,3.14159,3.14159,2.61474,1.5708,1.5708,0.286621,0,2.20683e-10,0.565473,
3.3789e+10,-0.232068,-0.231826,1.36001,-0.661124,-0.66153,3.34557,2.2492,2.24904,-2.37221,-0.0172801,-0.0179595,0.809049,3.14159,3.14159,2.61473,1.5708,1.5708,0.286618,0,2.27312e-10,0.565474,
3.3789e+10,-0.232068,-0.231826,1.3859,-0.661124,-0.66153,3.25009,2.2492,2.24904,-2.27865,-0.0172801,-0.0179595,0.81068,3.14159,3.14159,2.61473,1.5708,1.5708,0.286616,0,2.27312e-10,0.565475,
3.379e+10,-0.232068,-0.231805,1.36851,-0.661124,-0.661591,3.36348,2.2492,2.24909,-2.35863,-0.0172801,-0.0179595,0.812854,3.14159,3.14159,2.61472,1.5708,1.5708,0.286613,0,2.28823e-10,0.565475,
3.3791e+10,-0.232068,-0.231787,1.33958,-0.661124,-0.661659,3.62277,2.2492,2.24914,-2.5339,-0.0172801,-0.0179595,0.814484,3.14159,3.14159,2.61472,1.5708,1.5708,0.28661,0,2.23542e-10,0.565476,
3.3791e+10,-0.232068,-0.231787,1.37609,-0.661124,-0.661659,3.34182,2.2492,2.24914,-2.33237,-0.0172801,-0.0179595,0.816658,3.14159,3.14159,2.61471,1.5708,1.5708,0.286607,0,2.23542e-10,0.565476,
3.3792e+10,-0.232068,-0.23178,1.369,-0.661124,-0.661707,3.46355,2.2492,2.24917,-2.42458,-0.0172801,-0.0179595,0.818289,3.14159,3.14159,2.61471,1.5708,1.5708,0.286605,0,1.79655e-10,0.565477,
3.3793e+10,-0.232068,-0.231777,1.36935,-0.661124,-0.661755,3.58569,2.2492,2.24921,-2.50399,-0.0172801,-0.0179595,0.820462,3.14159,3.14159,2.6147,1.5708,1.5708,0.286602,0,2.28208e-10,0.565478,
3.3793e+10,-0.232068,-0.231777,1.37601,-0.661124,-0.661755,3.40573,2.2492,2.24921,-2.37377,-0.0172801,-0.0179595,0.822093,3.14159,3.14159,2.61469,1.5708,1.5708,0.286599,0,2.28208e-10,0.565478,
3.3794e+10,-0.232068,-0.231777,1.37726,-0.661124,-0.661801,3.46294,2.2492,2.24924,-2.40786,-0.0172801,-0.0179595,0.824267,3.14159,3.14159,2.61469,1.5708,1.5708,0.286596,0,2.04503e-11,0.565479,
3.3794e+10,-0.232068,-0.231777,1.37699,-0.661124,-0.661801,3.39783,2.2492,2.24924,-2.36286,-0.0172801,-0.0179595,0.825897,3.14159,3.14159,2.61468,1.5708,1.5708,0.286594,0,2.04503e-11,0.565479,
3.3795e+10,-0.232068,-0.231777,1.37637,-0.661124,-0.661837,3.44104,2.2492,2.24926,-2.38985,-0.0172801,-0.0179595,0.828071,3.14159,3.14159,2.61468,1.5708,1.5708,0.286591,0,-1.047e-10,0.56548,
3.3796e+10,-0.232068,-0.231777,1.37585,-0.661124,-0.661843,3.43262,2.2492,2.24928,-2.41119,-0.0172801,-0.0179595,0.829701,3.14159,3.14159,2.61467,1.5708,1.5708,0.286589,0,8.80229e-12,0.565481,
3.3797e+10,-0.232068,-0.231777,1.37515,-0.661124,-0.661843,3.41168,2.2492,2.24928,-2.38605,-0.0172801,-0.0179595,0.831875,3.14159,3.14159,2.61466,1.5708,1.5708,0.286586,0,1.1941e-11,0.565481,
3.3797e+10,-0.232068,-0.231777,1.37463,-0.661124,-0.661843,3.41099,2.2492,2.24928,-2.37438,-0.0172801,-0.0179595,0.833506,3.14159,3.14159,2.61466,1.5708,1.5708,0.286583,0,1.1941e-11,0.565482,
3.3798e+10,-0.232068,-0.231755,1.34863,-0.661124,-0.661837,3.39946,2.2492,2.24928,-2.36676,-0.0172801,-0.0179595,0.83568,3.14159,3.14159,2.61465,1.5708,1.5708,0.28658,0,3.94356e-10,0.565483,
3.3799e+10,-0.232068,-0.231707,1.24279,-0.661124,-0.661807,3.25891,2.2492,2.24926,-2.30184,-0.0172801,-0.0179595,0.83731,3.14159,3.14159,2.61465,1.5708,1.5708,0.286578,0,4.54127e-10,0.565483,
3.3799e+10,-0.232068,-0.231707,1.33761,-0.661124,-0.661807,3.38018,2.2492,2.24926,-2.35307,-0.0172801,-0.0179595,0.839484,3.14159,3.14159,2.61464,1.5708,1.5708,0.286575,0,4.54127e-10,0.565484,
3.38e+10,-0.232068,-0.231632,1.22318,-0.661124,-0.661763,3.24734,2.2492,2.24924,-2.29092,-0.0172801,-0.0179595,0.840571,3.14159,3.14159,2.61464,1.5708,1.5708,0.286573,0,4.76389e-10,0.565484,
3.3801e+10,-0.232068,-0.231672,1.42406,-0.661124,-0.661779,3.4555,2.2492,2.24924,-2.34661,-0.0172801,-0.0179595,0.843288,3.14159,3.14159,2.61463,1.5708,1.5708,0.286569,0,-0.044642,0.63617,
3.3801e+10,-0.232068,-0.231672,1.36254,-0.661124,-0.661779,3.40978,2.2492,2.24924,-2.3511,-0.0172801,-0.0179595,0.844919,3.14159,3.14159,2.61462,1.5708,1.5708,0.286567,0,-0.044642,0.589341,
3.3802e+10,-0.232068,-0.231649,1.30667,-0.661124,-0.661764,3.34901,2.2492,2.24923,-2.31959,-0.0172801,-0.0179595,0.847093,3.14159,3.14159,2.61462,1.5708,1.5708,0.286564,0,2.84425e-10,0.576656,
3.3802e+10,-0.232068,-0.231649,1.32839,-0.661124,-0.661764,3.38236,2.2492,2.24923,-2.34046,-0.0172801,-0.0179595,0.848723,3.14159,3.14159,2.61461,1.5708,1.5708,0.286562,0,2.84425e-10,0.574949,
3.3803e+10,-0.232068,-0.231623,1.30379,-0.661124,-0.661748,3.3552,2.2492,2.24922,-2.31761,-0.0172801,-0.0179595,0.850354,3.14159,3.14159,2.61461,1.5708,1.5708,0.286559,0,3.02791e-10,0.574536,
3.3804e+10,-0.232068,-0.231612,1.30512,-0.661124,-0.661719,3.28982,2.2492,2.2492,-2.26954,-0.0172801,-0.0179595,0.852527,3.14159,3.14159,2.6146,1.5708,1.5708,0.286556,0,2.61779e-10,0.574424,
3.3804e+10,-0.232068,-0.231612,1.32028,-0.661124,-0.661719,3.36471,2.2492,2.2492,-2.32161,-0.0172801,-0.0179595,0.854701,3.14159,3.14159,2.61459,1.5708,1.5708,0.286553,0,2.61779e-10,0.574406,
3.3805e+10,-0.232068,-0.231617,1.32724,-0.661124,-0.661704,3.34331,2.2492,2.24919,-2.30371,-0.0172801,-0.0179595,0.856332,3.14159,3.14159,2.61459,1.5708,1.5708,0.286551,0,-3.77348e-10,0.574403,
3.3806e+10,-0.232068,-0.2316,1.32364,-0.661124,-0.661685,3.36695,2.2492,2.24917,-2.31987,-0.0172801,-0.0179595,0.857962,3.14159,3.14159,2.61458,1.5708,1.5708,0.286548,0,4.90259e-10,0.574402,
3.3806e+10,-0.232068,-0.2316,1.30836,-0.661124,-0.661685,3.34492,2.2492,2.24917,-2.30133,-0.0172801,-0.0179595,0.860136,3.14159,3.14159,2.61458,1.5708,1.5708,0.286545,0,4.90259e-10,0.574401,
3.3807e+10,-0.232068,-0.231577,1.27683,-0.661124,-0.661658,3.27624,2.2492,2.24915,-2.24765,-0.0172801,-0.0179595,0.86231,3.14159,3.14159,2.61457,1.5708,1.5708,0.286542,0,3.54714e-10,0.5744,
3.3807e+10,-0.232068,-0.231577,1.29675,-0.661124,-0.661658,3.32596,2.2492,2.24915,-2.28426,-0.0172801,-0.0179595,0.863397,3.14159,3.14159,2.61457,1.5708,1.5708,0.286541,0,3.54714e-10,0.5744,
3.3808e+10,-0.232068,-0.231569,1.30039,-0.661124,-0.661615,3.28845,2.2492,2.24912,-2.25739,-0.0172801,-0.0179595,0.866114,3.14159,3.14159,2.61456,1.5708,1.5708,0.286537,0,2.44104e-10,0.574399,
3.3809e+10,-0.232068,-0.231569,1.30386,-0.661124,-0.66157,3.17577,2.2492,2.24909,-2.17989,-0.0172801,-0.0179595,0.867745,3.14159,3.14159,2.61455,1.5708,1.5708,0.286534,0,-1.43007e-10,0.574399,
3.381e+10,-0.232068,-0.231578,1.32689,-0.661124,-0.661537,3.13263,2.2492,2.24907,-2.13585,-0.0172801,-0.0179595,0.869919,3.14159,3.14159,2.61455,1.5708,1.5708,0.286531,0,-3.48771e-10,0.574398,
3.381e+10,-0.232068,-0.231578,1.31052,-0.661124,-0.661537,3.2621,2.2492,2.24907,-2.23003,-0.0172801,-0.0179595,0.871549,3.14159,3.14159,2.61454,1.5708,1.5708,0.286529,0,-3.48771e-10,0.574397,
3.3811e+10,-0.232068,-0.231584,1.31479,-0.661124,-0.661502,3.18554,2.2492,2.24905,-2.17903,-0.0172801,-0.0179595,0.873723,3.14159,3.14159,2.61454,1.5708,1.5708,0.286526,0,-2.72978e-10,0.574397,
3.3811e+10,-0.232068,-0.231584,1.30716,-0.661124,-0.661502,3.26452,2.2492,2.24905,-2.23235,-0.0172801,-0.0179595,0.875353,3.14159,3.14159,2.61453,1.5708,1.5708,0.286524,0,-2.72978e-10,0.574396,
3.3812e+10,-0.232068,-0.231584,1.30417,-0.661124,-0.661479,3.24941,2.2492,2.24903,-2.22023,-0.0172801,-0.0179595,0.877527,3.14159,3.14159,2.61452,1.5708,1.5708,0.28652,0,-6.73593e-11,0.574395,
3.3813e+10,-0.232068,-0.231583,1.30117,-0.661124,-0.661479,3.27307,2.2492,2.24903,-2.23389,-0.0172801,-0.0179595,0.879158,3.14159,3.14159,2.61452,1.5708,1.5708,0.286518,0,2.53401e-10,0.574395,
3.3813e+10,-0.232068,-0.231583,1.30125,-0.661124,-0.661479,3.28149,2.2492,2.24903,-2.23782,-0.0172801,-0.0179595,0.881332,3.14159,3.14159,2.61451,1.5708,1.5708,0.286515,0,1.41149e-10,0.574394,
3.3814e+10,-0.232068,-0.231583,1.30055,-0.661124,-0.661479,3.28324,2.2492,2.24903,-2.23783,-0.0172801,-0.0179595,0.882962,3.14159,3.14159,2.61451,1.5708,1.5708,0.286513,0,1.41149e-10,0.574394,
3.3815e+10,-0.232068,-0.231583,1.29943,-0.661124,-0.661479,3.28506,2.2492,2.24903,-2.23717,-0.0172801,-0.0179595,0.885136,3.14159,3.14159,2.6145,1.5708,1.5708,0.28651,0,1.71581e-10,0.574393,
3.3815e+10,-0.232068,-0.231583,1.29856,-0.661124,-0.661479,3.28613,2.2492,2.24903,-2.23657,-0.0172801,-0.0179595,0.886766,3.14159,3.14159,2.6145,1.5708,1.5708,0.286507,0,1.71581e-10,0.574392,
3.3816e+10,-0.232068,-0.231583,1.29739,-0.661124,-0.661479,3.28764,2.2492,2.24903,-2.23575,-0.0172801,-0.0179595,0.88894,3.14159,3.14159,2.61449,1.5708,1.5708,0.286504,0,8.93474e-11,0.574392,
3.3817e+10,-0.232068,-0.231608,1.29681,-0.661124,-0.661496,3.28837,2.2492,2.24904,-2.23533,-0.0172801,-0.0179595,0.890027,3.14159,3.14159,2.61449,1.5708,1.5708,0.286503,0,-6.37132e-10,0.574391,
3.3817e+10,-0.232068,-0.231608,1.31038,-0.661124,-0.661496,3.31048,2.2492,2.24904,-2.24238,-0.0172801,-0.0179595,0.892745,3.14159,3.14159,2.61448,1.5708,1.5708,0.286499,0,-6.37132e-10,0.57439,
3.3818e+10,-0.232068,-0.231615,1.31115,-0.661124,-0.6615,3.31228,2.2492,2.24904,-2.2466,-0.0172801,-0.0179595,0.894375,3.14159,3.14159,2.61447,1.5708,1.5708,0.286496,0,-2.04249e-10,0.57439,
3.3819e+10,-0.232068,-0.231615,1.30304,-0.661124,-0.6615,3.30571,2.2492,2.24904,-2.25955,-0.0172801,-0.0179595,0.896549,3.14159,3.14159,2.61447,1.5708,1.5708,0.286493,0,-2.26806e-11,0.574389,
3.3819e+10,-0.232068,-0.231615,1.30128,-0.661124,-0.6615,3.30593,2.2492,2.24904,-2.24483,-0.0172801,-0.0179595,0.898179,3.14159,3.14159,2.61446,1.5708,1.5708,0.286491,0,-2.26806e-11,0.574389,
3.382e+10,-0.232068,-0.231615,1.30024,-0.661124,-0.6615,3.30701,2.2492,2.24905,-2.25983,-0.0172801,-0.0179595,0.89981,3.14159,3.14159,2.61446,1.5708,1.5708,0.286489,0,1.24729e-10,0.574388,
3.382e+10,-0.232068,-0.231615,1.29909,-0.661124,-0.6615,3.30874,2.2492,2.24905,-2.24453,-0.0172801,-0.0179595,0.901984,3.14159,3.14159,2.61445,1.5708,1.5708,0.286486,0,1.24729e-10,0.574387,
3.3821e+10,-0.232068,-0.231607,1.29176,-0.661124,-0.6615,3.31053,2.2492,2.24906,-2.25235,-0.0172801,-0.0179595,0.904158,3.14159,3.14159,2.61444,1.5708,1.5708,0.286482,0,3.02835e-10,0.574387,
3.3822e+10,-0.232068,-0.23159,1.26591,-0.661124,-0.6615,3.31188,2.2492,2.24907,-2.27574,-0.0172801,-0.0179595,0.905788,3.14159,3.14159,2.61444,1.5708,1.5708,0.28648,0,3.1767e-10,0.574386,
3.3823e+10,-0.232068,-0.231565,1.22319,-0.661124,-0.6615,3.31368,2.2492,2.24908,-2.30862,-0.0172801,-0.0179595,0.907962,3.14159,3.14159,2.61443,1.5708,1.5708,0.286477,0,3.20813e-10,0.574385,
3.3823e+10,-0.232068,-0.231565,1.2678,-0.661124,-0.6615,3.31503,2.2492,2.24908,-2.26521,-0.0172801,-0.0179595,0.909592,3.14159,3.14159,2.61443,1.5708,1.5708,0.286475,0,3.20813e-10,0.574385,
3.3824e+10,-0.232068,-0.231537,1.24712,-0.661124,-0.6615,3.31683,2.2492,2.24909,-2.28111,-0.0172801,-0.0179595,0.911766,3.14159,3.14159,2.61442,1.5708,1.5708,0.286472,0,3.0498e-10,0.574384,
3.3825e+10,-0.232068,-0.231492,1.19174,-0.661124,-0.661305,2.67152,2.2492,2.24894,-1.77577,-0.0172801,-0.0179595,0.913397,3.14159,3.14159,2.61441,1.5708,1.5708,0.286469,0,0.199673,0.362365,
3.3825e+10,-0.232068,-0.231492,1.24953,-0.661124,-0.661305,3.13716,2.2492,2.24894,-2.11972,-0.0172801,-0.0179595,0.915571,3.14159,3.14159,2.61441,1.5708,1.5708,0.286466,0,0.199673,0.508533,
3.3826e+10,-0.232068,-0.231474,1.23593,-0.661124,-0.661346,3.29262,2.2492,2.24897,-2.23257,-0.0172801,-0.0179595,0.917201,3.14159,3.14159,2.6144,1.5708,1.5708,0.286464,0,-9.41163e-11,0.528191,
3.3827e+10,-0.232068,-0.231465,1.24883,-0.661124,-0.661382,3.25416,2.2492,2.249,-2.203,-0.0172801,-0.0179595,0.918831,3.14159,3.14159,2.6144,1.5708,1.5708,0.286462,0,2.24304e-10,0.532945,
3.3827e+10,-0.232068,-0.231465,1.24394,-0.661124,-0.661382,3.3032,2.2492,2.249,-2.23456,-0.0172801,-0.0179595,0.921005,3.14159,3.14159,2.61439,1.5708,1.5708,0.286458,0,2.24304e-10,0.534234,
3.3828e+10,-0.232068,-0.231465,1.24727,-0.661124,-0.661417,3.38538,2.2492,2.24902,-2.28619,-0.0172801,-0.0179595,0.923179,3.14159,3.14159,2.61438,1.5708,1.5708,0.286455,0,1.9794e-10,0.534429,
3.3828e+10,-0.232068,-0.231465,1.24682,-0.661124,-0.661417,3.30723,2.2492,2.24902,-2.23417,-0.0172801,-0.0179595,0.92481,3.14159,3.14159,2.61438,1.5708,1.5708,0.286453,0,1.9794e-10,0.534456,
3.3829e+10,-0.232068,-0.231465,1.24593,-0.661124,-0.661453,3.36854,2.2492,2.24904,-2.27207,-0.0172801,-0.0179595,0.926984,3.14159,3.14159,2.61437,1.5708,1.5708,0.28645,0,-2.98272e-10,0.534464,
3.383e+10,-0.232068,-0.231465,1.24459,-0.661124,-0.661484,3.47704,2.2492,2.24907,-2.34202,-0.0172801,-0.0179595,0.928614,3.14159,3.14159,2.61437,1.5708,1.5708,0.286448,0,-2.62617e-10,0.534466,
3.383e+10,-0.232068,-0.231465,1.24308,-0.661124,-0.661484,3.34484,2.2492,2.24907,-2.25315,-0.0172801,-0.0179595,0.930788,3.14159,3.14159,2.61436,1.5708,1.5708,0.286444,0,-2.62617e-10,0.534467,
3.3831e+10,-0.232068,-0.231466,1.24269,-0.661124,-0.661512,3.38978,2.2492,2.24908,-2.28152,-0.0172801,-0.0179595,0.932418,3.14159,3.14159,2.61436,1.5708,1.5708,0.286442,0,-2.96168e-10,0.534468,
3.3832e+10,-0.232068,-0.231466,1.24082,-0.661124,-0.661512,3.34619,2.2492,2.24908,-2.25409,-0.0172801,-0.0179595,0.934592,3.14159,3.14159,2.61435,1.5708,1.5708,0.286439,0,1.28995e-10,0.534469,
3.3832e+10,-0.232068,-0.231466,1.23968,-0.661124,-0.661512,3.34148,2.2492,2.24908,-2.24688,-0.0172801,-0.0179595,0.936223,3.14159,3.14159,2.61434,1.5708,1.5708,0.286437,0,1.28995e-10,0.53447,
3.3833e+10,-0.232068,-0.231431,1.18128,-0.661124,-0.661493,3.27954,2.2492,2.24908,-2.22138,-0.0172801,-0.0179595,0.938397,3.14159,3.14159,2.61434,1.5708,1.5708,0.286434,0,5.42743e-10,0.534471,
3.3833e+10,-0.232068,-0.231431,1.21665,-0.661124,-0.661493,3.32047,2.2492,2.24908,-2.23619,-0.0172801,-0.0179595,0.940027,3.14159,3.14159,2.61433,1.5708,1.5708,0.286431,0,5.42743e-10,0.534472,
